-0.40000,-0.11000,-0.40000,-0.11000,0.15000,0.08000, , , , ,
-2.66574,1.64907,0.00,0.00,-1.47946,-0.29362,0.00,0.00,-1.21780,0.62852,-1.23241,0.62700,-2.66574,1.64907,25.25478
-2.68044,1.63411,0.00,0.00,-1.43884,-1.28994,0.00,0.00,-1.22944,0.52109,-1.23260,0.51149,-2.68044,1.63411,25.25429
-2.69515,1.61914,0.00,0.00,-0.76521,0.27216,0.00,0.00,-1.16761,0.66508,-1.16603,0.67727,-2.69515,1.61914,25.25442
-2.70014,1.62404,0.00,0.00,-0.62547,0.56152,0.00,0.00,-1.15036,0.70768,-1.15302,0.71104,-2.70014,1.62404,25.25448
-2.69383,1.63548,0.00,0.00,-0.28235,1.07728,0.00,0.00,-1.11193,0.76749,-1.11339,0.77233,-2.69383,1.63548,25.25448
-2.68895,1.64049,0.00,0.00,0.60162,-0.21922,0.00,0.00,-1.01760,0.64291,-1.01229,0.63185,-2.68895,1.64049,25.25291
-2.68849,1.62077,0.00,0.00,-0.35258,-2.26599,0.00,0.00,-1.10645,0.41856,-1.11531,0.39889,-2.68849,1.62077,25.25284
-2.68821,1.60099,0.00,0.00,-0.43721,-1.62716,0.00,0.00,-1.12202,0.45798,-1.12497,0.46122,-2.68821,1.60099,25.25313
-2.68794,1.58122,0.00,0.00,-0.03813,-1.40693,0.00,0.00,-1.08278,0.47615,-1.08104,0.47754,-2.68794,1.58122,25.25282
-2.68739,1.54168,0.00,0.00,0.06097,-4.25010,0.00,0.00,-1.06941,0.17532,-1.06824,0.14911,-2.68739,1.54168,25.25193
-2.69199,1.51689,0.00,0.00,-0.12079,-2.84604,0.00,0.00,-1.08843,0.28422,-1.09059,0.29358,-2.69199,1.51689,25.25236
-2.69686,1.51188,0.00,0.00,-0.93474,-0.81936,0.00,0.00,-1.17412,0.49619,-1.18368,0.51438,-2.69686,1.51188,25.25385
-2.70648,1.49197,0.00,0.00,-0.99997,-1.56212,0.00,0.00,-1.19111,0.43065,-1.19395,0.42476,-2.70648,1.49197,25.25362
-2.67653,1.47261,0.00,0.00,1.67670,-1.77872,0.00,0.00,-0.91057,0.39636,-0.88710,0.39328,-2.67653,1.47261,25.25107
-2.66149,1.45798,0.00,0.00,1.12413,-0.09580,0.00,0.00,-0.93851,0.55855,-0.94315,0.57247,-2.66149,1.45798,25.25212
-2.65620,1.43333,0.00,0.00,0.53146,-1.77908,0.00,0.00,-0.99878,0.39211,-1.00495,0.37751,-2.65620,1.43333,25.25188
-2.65864,1.43477,0.00,0.00,-0.60105,0.19674,0.00,0.00,-1.11911,0.57927,-1.13238,0.59529,-2.65864,1.43477,25.25373
-2.64875,1.43496,0.00,0.00,1.05689,-0.31078,0.00,0.00,-0.95731,0.54296,-0.94519,0.53963,-2.64875,1.43496,25.25200
-2.60944,1.43525,0.00,0.00,1.99682,0.79211,0.00,0.00,-0.83478,0.65177,-0.82676,0.66105,-2.60944,1.43525,25.25175
-2.59936,1.42556,0.00,0.00,1.02249,-0.77123,0.00,0.00,-0.91987,0.49870,-0.92880,0.48524,-2.59936,1.42556,25.25167
-2.59501,1.40534,0.00,0.00,-0.52733,-2.33982,0.00,0.00,-1.08192,0.32027,-1.09658,0.30464,-2.59501,1.40534,25.25243
-2.58489,1.39569,0.00,0.00,1.49306,-0.88004,0.00,0.00,-0.88670,0.45017,-0.87102,0.46135,-2.58489,1.39569,25.25119
-2.56051,1.41109,0.00,0.00,2.91244,0.76469,0.00,0.00,-0.71847,0.63268,-0.70602,0.64841,-2.56051,1.41109,25.25098
-2.51648,1.42672,0.00,0.00,1.59455,1.17651,0.00,0.00,-0.82217,0.69471,-0.83418,0.69991,-2.51648,1.42672,25.25200
-2.49908,1.45083,0.00,0.00,1.62361,2.65374,0.00,0.00,-0.82113,0.85804,-0.82568,0.87196,-2.49908,1.45083,25.25298
-2.47500,1.47605,0.00,0.00,2.62162,2.31375,0.00,0.00,-0.71118,0.84598,-0.70536,0.84471,-2.47500,1.47605,25.25210
-2.47555,1.49582,0.00,0.00,0.83322,1.65854,0.00,0.00,-0.88357,0.78598,-0.90260,0.78050,-2.47555,1.49582,25.25291
-2.46621,1.51586,0.00,0.00,0.93515,1.50357,0.00,0.00,-0.88361,0.77288,-0.88749,0.77148,-2.46621,1.51586,25.25275
-2.44668,1.55240,0.00,0.00,0.18387,2.80650,0.00,0.00,-0.95246,0.91713,-0.96459,0.92929,-2.44668,1.55240,25.25431
-2.44668,1.55240,0.00,0.00,1.20417,1.21143,0.00,0.00,-0.85471,0.76725,-0.84976,0.75399,-2.44668,1.55240,25.25240
-2.41801,1.58304,0.00,0.00,1.70234,1.77926,0.00,0.00,-0.78593,0.82400,-0.78393,0.82869,-2.41801,1.58304,25.25244
-2.39280,1.56904,0.00,0.00,2.05531,-1.42319,0.00,0.00,-0.73543,0.49930,-0.73220,0.47097,-2.39280,1.56904,25.25037
-2.37257,1.56002,0.00,0.00,2.31163,-0.68998,0.00,0.00,-0.69800,0.54421,-0.69627,0.54801,-2.37257,1.56002,25.25047
-2.37686,1.57217,0.00,0.00,-0.31453,1.08421,0.00,0.00,-0.96235,0.73182,-0.98937,0.74784,-2.37686,1.57217,25.25334
-2.37877,1.62157,0.00,0.00,-1.27978,2.33053,0.00,0.00,-1.08189,0.89113,-1.09886,0.90454,-2.37877,1.62157,25.25519
-2.39434,1.63578,0.00,0.00,-0.09968,-0.35471,0.00,0.00,-0.97775,0.63736,-0.97133,0.61508,-2.39434,1.63578,25.25252
-2.40460,1.64527,0.00,0.00,-0.79216,1.20633,0.00,0.00,-1.03162,0.75349,-1.04071,0.76327,-2.40460,1.64527,25.25383
-2.41074,1.64671,0.00,0.00,-0.81243,0.15017,0.00,0.00,-1.05190,0.68147,-1.05712,0.67493,-2.41074,1.64671,25.25348
-2.42146,1.66606,0.00,0.00,-1.12395,2.11834,0.00,0.00,-1.08899,0.88200,-1.09871,0.89900,-2.42146,1.66606,25.25515
-2.42215,1.68603,0.00,0.00,0.09329,0.17768,0.00,0.00,-0.96903,0.70900,-0.96196,0.69371,-2.42215,1.68603,25.25284
-2.43816,1.70989,0.00,0.00,-1.70792,2.01311,0.00,0.00,-1.14761,0.88968,-1.17012,0.90491,-2.43816,1.70989,25.25581
-2.44349,1.71458,0.00,0.00,-1.00611,0.89358,0.00,0.00,-1.09283,0.79257,-1.09293,0.78377,-2.44349,1.71458,25.25437
-2.45379,1.72404,0.00,0.00,-0.99763,0.99366,0.00,0.00,-1.09138,0.79841,-1.09633,0.79855,-2.45379,1.72404,25.25449
-2.48344,1.72278,0.00,0.00,-2.24577,0.31480,0.00,0.00,-1.22849,0.72972,-1.24503,0.72335,-2.48344,1.72278,25.25539
-2.52798,1.72607,0.00,0.00,-3.20252,2.21199,0.00,0.00,-1.35267,0.91742,-1.37210,0.93309,-2.52798,1.72607,25.25796
-2.54344,1.74026,0.00,0.00,-1.48376,1.16679,0.00,0.00,-1.19435,0.83189,-1.18641,0.82402,-2.54344,1.74026,25.25543
-2.54325,1.74030,0.00,0.00,-0.42828,0.16889,0.00,0.00,-1.07481,0.72407,-1.06834,0.71440,-2.54325,1.74030,25.25378
-2.54325,1.74030,0.00,0.00,-0.55607,-0.42709,0.00,0.00,-1.07818,0.65514,-1.08171,0.64887,-2.54325,1.74030,25.25355
-2.55314,1.73989,0.00,0.00,-1.18537,0.49687,0.00,0.00,-1.14577,0.74297,-1.15632,0.75024,-2.55314,1.73989,25.25472
-2.60877,1.76243,0.00,0.00,-3.84028,0.12411,0.00,0.00,-1.44032,0.72057,-1.47118,0.71810,-2.60877,1.76243,25.25770
-2.60877,1.76243,0.00,0.00,-0.73320,-1.68311,0.00,0.00,-1.14945,0.53589,-1.12624,0.51961,-2.60877,1.76243,25.25336
-2.61192,1.72792,0.00,0.00,-0.02080,-1.98977,0.00,0.00,-1.05525,0.47738,-1.04864,0.47212,-2.61192,1.72792,25.25253
-2.62654,1.72236,0.00,0.00,-1.58851,0.01613,0.00,0.00,-1.21174,0.67365,-1.22949,0.69035,-2.62654,1.72236,25.25506
-2.64575,1.71188,0.00,0.00,-1.56259,-1.37031,0.00,0.00,-1.22871,0.54519,-1.23255,0.53375,-2.64575,1.71188,25.25437
-2.66611,1.70571,0.00,0.00,-2.55912,-1.00126,0.00,0.00,-1.33841,0.56999,-1.35091,0.57180,-2.66611,1.70571,25.25570
-2.71128,1.71840,0.00,0.00,-4.43116,1.61614,0.00,0.00,-1.55326,0.84152,-1.58026,0.86438,-2.71128,1.71840,25.25983
-2.74563,1.71180,0.00,0.00,-3.64605,0.01090,0.00,0.00,-1.50363,0.69837,-1.50413,0.68540,-2.74563,1.71180,25.25791
-2.79878,1.68451,0.00,0.00,-2.03132,-2.10664,0.00,0.00,-1.35581,0.46258,-1.34457,0.44182,-2.79878,1.68451,25.25514
-2.81432,1.68545,0.00,0.00,-1.32249,-0.42261,0.00,0.00,-1.27797,0.61448,-1.27467,0.62734,-2.81432,1.68545,25.25519
-2.83977,1.69900,0.00,0.00,-2.47332,1.03000,0.00,0.00,-1.27797,0.61448,-1.27467,0.62734,-2.81432,1.68545,25.25519
-2.85952,1.69799,0.00,0.00,-2.68319,-0.22058,0.00,0.00,-1.39987,0.78142,-1.41680,0.79538,-2.83977,1.69900,25.25754
-2.87928,1.69699,0.00,0.00,-1.50399,0.49757,0.00,0.00,-1.33406,0.72704,-1.33322,0.72186,-2.85952,1.69799,25.25625
-2.90367,1.69916,0.00,0.00,-0.83741,-0.55262,0.00,0.00,-1.33983,0.64874,-1.34414,0.64154,-2.89435,1.70117,25.25595
-2.91407,1.70851,0.00,0.00,-1.54332,1.20925,0.00,0.00,-1.24759,0.62042,-1.24285,0.61763,-2.90367,1.69916,25.25483
-2.92863,1.70278,0.00,0.00,-1.62353,-0.70514,0.00,0.00,-1.33002,0.80425,-1.34363,0.81970,-2.91407,1.70851,25.25692
-2.96807,1.70048,0.00,0.00,-2.27179,-1.68219,0.00,0.00,-1.52437,0.72242,-1.54667,0.71473,-2.96807,1.70048,25.25856
-3.00541,1.68562,0.00,0.00,-1.85011,0.00957,0.00,0.00,-1.43301,0.47304,-1.42681,0.45106,-2.98684,1.67988,25.25605
-3.01994,1.67983,-5.00,0.00,-1.62924,-0.48050,-5.00,0.00,-1.40463,0.69056,-1.40707,0.70899,-3.00541,1.68562,25.25695
-3.01994,1.67983,-5.00,0.00,-0.15876,-0.01118,-5.00,0.00,0.45178,0.62312,0.61494,0.61715,1.98006,1.67983,25.25037
-3.02389,1.66501,-5.00,0.00,-0.12511,-1.80642,-5.00,0.00,0.75164,0.51195,0.77913,0.50217,1.98006,1.67983,25.25076
-3.01344,1.64141,-5.00,0.00,-0.01929,-0.91578,-5.00,0.00,0.87185,0.49209,0.88380,0.49023,1.99178,1.65106,25.25138
-3.01344,1.64141,-5.00,0.00,0.08191,-0.28357,-5.00,0.00,0.78438,0.55961,0.77858,0.56535,1.98656,1.64141,25.25101
-2.99833,1.63737,-5.00,0.00,1.59110,-0.61548,-5.00,0.00,0.93539,0.59198,0.95092,0.59460,1.98656,1.64141,25.25228
-2.98255,1.62328,-5.00,0.00,1.31942,-1.17481,-5.00,0.00,0.95475,0.53311,0.95831,0.52782,2.01745,1.62328,25.25205
-2.95576,1.59024,-5.00,0.00,0.16484,-0.48645,-5.00,0.00,1.09600,0.33046,1.10889,0.31272,2.04424,1.59024,25.25256
-2.96699,1.58390,-5.00,0.00,-1.37339,-0.79852,-5.00,0.00,0.81674,0.60400,0.79474,0.62763,2.04738,1.58952,25.25139
-2.97515,1.56413,-5.00,0.00,-1.13421,-2.09781,-5.00,0.00,0.65823,0.53843,0.64579,0.53264,2.03301,1.58390,25.25015
-3.01838,1.54700,-5.00,0.00,-3.74117,-1.87575,-5.00,0.00,0.45801,0.42554,0.44116,0.41569,2.02485,1.56413,25.24887
-3.06809,1.59166,-5.00,0.00,-2.26597,3.65827,-5.00,0.00,0.43473,0.60112,0.43393,0.61632,1.95193,1.54529,25.24964
-3.09224,1.64867,-5.00,0.00,-2.24726,6.26579,-5.00,0.00,0.52853,1.05494,0.54155,1.09410,1.93191,1.59166,25.25317
-3.09975,1.68277,-5.00,0.00,-0.84483,3.50203,-5.00,0.00,0.51668,1.32922,0.52284,1.35258,1.90775,1.64867,25.25552
-3.11557,1.69655,-5.00,0.00,-1.68466,1.19531,-5.00,0.00,0.58264,0.88091,0.59151,0.84174,1.90025,1.68277,25.25152
-3.11991,1.69184,-5.00,0.00,-3.09732,0.13836,-5.00,0.00,0.64302,0.66820,0.65030,0.64958,1.88009,1.69184,25.25070
-3.23467,1.72858,-5.00,0.00,-7.80292,2.69369,-5.00,0.00,0.38297,0.70049,0.36170,0.70322,1.84678,1.69410,25.24986
-3.31541,1.75322,-5.00,0.00,-8.01009,2.20714,-5.00,0.00,-0.17471,1.00186,-0.22500,1.02788,1.76533,1.72858,25.25171
-3.39490,1.75786,-5.00,0.00,-8.36660,0.72132,-5.00,0.00,-0.20380,0.94701,-0.20772,0.94210,1.68459,1.75322,25.25104
-3.48071,1.77656,-5.00,0.00,-8.56184,2.05797,-5.00,0.00,-0.32076,0.91790,-0.33302,0.91522,1.51929,1.77656,25.25110
-3.55610,1.78576,-5.00,0.00,-8.00028,1.25041,-5.00,0.00,-0.30518,0.85893,-0.30550,0.85368,1.44390,1.78576,25.25062
-3.66165,1.80304,-5.00,0.00,-10.80301,1.31229,-5.00,0.00,-0.61972,0.86492,-0.65070,0.86523,1.33835,1.80304,25.25195
-3.88060,1.81830,-5.00,0.00,-11.62953,0.03019,-5.00,0.00,-0.74121,0.90099,-0.75637,0.90386,1.22835,1.81538,25.25278
-4.00020,1.83068,-5.00,0.00,-11.93168,1.27829,-5.00,0.00,-0.85150,0.85096,-0.86567,0.84632,1.11940,1.81830,25.25307
-4.12518,1.85368,-5.00,0.00,-12.73172,2.28998,-5.00,0.00,-1.02415,0.96907,-1.04655,0.97887,0.87482,1.85368,25.25530
-4.23727,1.83148,-5.00,0.00,-11.81566,-2.11003,-5.00,0.00,-0.99880,0.54656,-0.99840,0.50964,0.76273,1.83148,25.25228
-4.35478,1.81351,-5.00,0.00,-11.93709,-2.56097,-5.00,0.00,-1.05026,0.45280,-1.05613,0.44449,0.64522,1.81351,25.25250
-4.59698,1.73843,-5.00,0.00,-14.08255,-3.49324,-5.00,0.00,-0.96202,0.23124,-0.95453,0.21191,0.54414,1.77224,25.25113
-4.71227,1.69138,-5.00,0.00,-11.99907,-4.65665,-5.00,0.00,-1.17827,0.20468,-1.19718,0.20228,0.40301,1.73843,25.25313
-4.84226,1.63824,-5.00,0.00,-13.46488,-5.35952,-5.00,0.00,-1.37872,0.08574,-1.39579,0.07536,0.15774,1.63824,25.25497
-4.97158,1.57527,-5.00,0.00,-13.37530,-7.24362,-5.00,0.00,-1.45359,-0.14284,-1.45992,-0.16261,0.02842,1.57527,25.25576
-5.23044,1.39709,-5.00,0.00,-13.78712,-8.09108,-5.00,0.00,-1.42345,-0.55678,-1.42417,-0.59238,-0.09237,1.46940,25.25657
-5.35966,1.33522,-5.00,0.00,-13.63333,-7.31977,-5.00,0.00,-1.58315,-0.27534,-1.59717,-0.25067,-0.23044,1.39709,25.25751
-5.48510,1.28809,-5.00,0.00,-12.76969,-5.05203,-5.00,0.00,-1.60875,-0.08912,-1.61041,-0.07287,-0.48510,1.28809,25.25746
-5.60009,1.23134,-5.00,0.00,-12.31404,-5.62307,-5.00,0.00,-1.59660,-0.12194,-1.59511,-0.12470,-0.60009,1.23134,25.25731
-5.82565,1.12220,-5.00,0.00,-11.55773,-6.42545,-5.00,0.00,-1.59585,-0.03650,-1.59518,-0.02905,-0.72112,1.18857,25.25725
-5.95069,1.05681,-5.00,0.00,-12.41644,-6.38327,-5.00,0.00,-1.67597,-0.24068,-1.68306,-0.25821,-0.82565,1.12220,25.25860
-6.06623,1.00957,-5.00,0.00,-11.95930,-5.73753,-5.00,0.00,-1.73673,-0.22837,-1.74189,-0.22709,-1.06623,1.00957,25.25932
-6.17044,0.94393,-5.00,0.00,-11.13154,-6.36913,-5.00,0.00,-1.69617,-0.31546,-1.69324,-0.32275,-1.17044,0.94393,25.25887
-6.28140,0.90260,-5.00,0.00,-11.61138,-4.91112,-5.00,0.00,-1.78232,-0.19009,-1.78937,-0.17901,-1.28140,0.90260,25.25989
-6.38370,0.88143,-5.00,0.00,-10.00544,-2.19669,-5.00,0.00,-1.66434,0.08686,-1.65354,0.11084,-1.38370,0.88143,25.25802
-6.47447,0.84559,-5.00,0.00,-9.50169,-3.74473,-5.00,0.00,-1.63732,-0.06084,-1.63438,-0.07362,-1.47447,0.84559,25.25776
-6.54875,0.78171,-5.00,0.00,-7.81820,-6.67757,-5.00,0.00,-1.49213,-0.39297,-1.48100,-0.42156,-1.54875,0.78171,25.25656
-6.62335,0.71759,-5.00,0.00,-8.38773,-4.92704,-5.00,0.00,-1.56560,-0.26598,-1.57217,-0.25474,-1.62335,0.71759,25.25721
-6.78161,0.64202,-5.00,0.00,-7.86212,-3.81998,-5.00,0.00,-1.57653,-0.17160,-1.57720,-0.16327,-1.78161,0.64202,25.25713
-6.84192,0.58772,-5.00,0.00,-6.71146,-5.15382,-5.00,0.00,-1.48315,-0.31901,-1.47577,-0.33160,-1.84192,0.58772,25.25625
-6.90191,0.52942,-5.00,0.00,-6.05008,-5.71864,-5.00,0.00,-1.48315,-0.31901,-1.47577,-0.33160,-1.84192,0.58772,25.25625
-6.96318,0.49112,-5.00,0.00,-6.24335,-4.83468,-5.00,0.00,-1.42114,-0.41749,-1.41725,-0.42579,-1.90191,0.52942,25.25586
-7.01540,0.46407,-5.00,0.00,-5.15029,-3.10195,-5.00,0.00,-1.46854,-0.34003,-1.47341,-0.33307,-1.96318,0.49112,25.25622
-7.07169,0.42159,-5.00,0.00,-5.81216,-4.12448,-5.00,0.00,-1.45804,-0.27398,-1.45745,-0.26806,-2.07169,0.42159,25.25590
-7.18172,0.38391,-5.00,0.00,-4.52121,-2.01335,-5.00,0.00,-1.60479,-0.14638,-1.61713,-0.13517,-2.13865,0.40170,25.25759
-7.19978,0.36261,-5.00,0.00,-2.57655,-2.41588,-5.00,0.00,-1.34934,-0.06766,-1.32681,-0.06078,-2.18172,0.38391,25.25424
-7.23864,0.34984,-5.00,0.00,-3.59636,-1.40003,-5.00,0.00,-1.15550,-0.12369,-1.13856,-0.12852,-2.19978,0.36261,25.25251
-7.28332,0.35112,-5.00,0.00,-4.87068,0.05756,-5.00,0.00,-1.39020,0.10297,-1.41034,0.12260,-2.23864,0.34984,25.25517
-7.32950,0.37802,-5.00,0.00,-4.62584,2.86551,-5.00,0.00,-1.44031,0.39560,-1.44614,0.42076,-2.32950,0.37802,25.25616
-7.36186,0.40465,-5.00,0.00,-3.19235,2.99955,-5.00,0.00,-1.31024,0.48385,-1.30096,0.49126,-2.36186,0.40465,25.25487
-7.37393,0.43363,-5.00,0.00,-1.92155,2.94501,-5.00,0.00,-1.12790,0.46479,-1.11363,0.46294,-2.37393,0.43363,25.25304
-7.39615,0.46144,-5.00,0.00,-1.99823,2.99876,-5.00,0.00,-1.17423,0.51047,-1.18037,0.51420,-2.39615,0.46144,25.25381
-7.42902,0.51344,-5.00,0.00,-1.79391,2.17803,-5.00,0.00,-1.16936,0.45020,-1.17044,0.44476,-2.42902,0.51344,25.25347
-7.42902,0.51344,-5.00,0.00,-4.36244,2.79748,-5.00,0.00,-1.42891,0.50807,-1.45389,0.51275,-2.42902,0.51344,25.25657
-7.47633,0.54390,-5.00,0.00,-2.79223,2.45890,-5.00,0.00,-1.30817,0.48964,-1.29968,0.48777,-2.47633,0.54390,25.25485
-7.50604,0.59480,-5.00,0.00,-1.26995,3.22528,-5.00,0.00,-1.15540,0.58446,-1.14492,0.59244,-2.50604,0.59480,25.25382
-7.52059,0.64275,-5.00,0.00,-1.24648,5.02403,-5.00,0.00,-1.14615,0.79172,-1.15081,0.80934,-2.52059,0.64275,25.25502
-7.55378,0.69139,-5.00,0.00,-3.30554,5.18706,-5.00,0.00,-1.36601,0.84270,-1.39224,0.84654,-2.55378,0.69139,25.25759
-7.57832,0.73837,-5.00,0.00,-2.37816,4.44003,-5.00,0.00,-1.29877,0.78847,-1.29861,0.78328,-2.57832,0.73837,25.25625
-7.61691,0.83457,-5.00,0.00,-2.35110,5.36627,-5.00,0.00,-1.30486,0.91327,-1.31350,0.92352,-2.61691,0.83457,25.25729
-7.63037,0.87363,-5.00,0.00,-1.40101,4.27887,-5.00,0.00,-1.21415,0.82758,-1.21213,0.81968,-2.63037,0.87363,25.25564
-7.63884,0.90645,-5.00,0.00,-1.00845,2.90595,-5.00,0.00,-1.17028,0.69386,-1.17033,0.68191,-2.63884,0.90645,25.25448
-7.65817,0.94892,-5.00,0.00,-1.68518,4.61911,-5.00,0.00,-1.24237,0.87216,-1.25580,0.88714,-2.65817,0.94892,25.25648
-7.67370,1.00624,-5.00,0.00,-3.26477,4.92368,-5.00,0.00,-1.41370,0.93835,-1.43781,0.94339,-2.67370,1.00624,25.25873
-7.73205,1.08926,-5.00,0.00,-2.54296,4.21934,-5.00,0.00,-1.37584,0.90291,-1.38057,0.89921,-2.73205,1.08926,25.25781
-7.76388,1.15121,-5.00,0.00,-3.23040,5.83567,-5.00,0.00,-1.45409,1.08645,-1.47391,1.10149,-2.76388,1.15121,25.26033
-7.76911,1.20066,-5.00,0.00,-0.86733,5.44732,-5.00,0.00,-1.22313,1.08003,-1.21344,1.07880,-2.76911,1.20066,25.25750
-7.78008,1.26364,-5.00,0.00,-1.37329,6.43416,-5.00,0.00,-1.25990,1.20256,-1.27695,1.21235,-2.78008,1.26364,25.25925
-7.82313,1.34401,-5.00,0.00,-2.17187,4.40572,-5.00,0.00,-1.35950,1.03666,-1.37862,1.02149,-2.82313,1.34401,25.25867
-7.81802,1.36089,-5.00,0.00,-0.45305,2.21558,-5.00,0.00,-1.19164,0.80796,-1.18233,0.78766,-2.81802,1.36089,25.25517
-7.83836,1.41334,-5.00,0.00,-1.77470,5.29505,-5.00,0.00,-1.31945,1.12060,-1.34353,1.14694,-2.83836,1.41334,25.25933
-7.85907,1.46547,-5.00,0.00,-2.17893,4.88598,-5.00,0.00,-1.37820,1.12340,-1.39619,1.12278,-2.85907,1.46547,25.25966
-7.87297,1.50370,-5.00,0.00,-1.37771,4.62588,-5.00,0.00,-1.30694,1.11137,-1.31259,1.10955,-2.87297,1.50370,25.25870
-7.91418,1.57662,-5.00,0.00,-1.49299,3.06916,-5.00,0.00,-1.32807,0.97970,-1.33900,0.96760,-2.91418,1.57662,25.25786
-7.91418,1.57662,-5.00,0.00,0.09394,0.79929,-5.00,0.00,-1.16916,0.73946,-1.15962,0.71822,-2.91418,1.57662,25.25458
-7.92608,1.59520,-5.00,0.00,-1.15807,1.91095,-5.00,0.00,-1.28753,0.83958,-1.30456,0.84776,-2.92608,1.59520,25.25670
-7.93396,1.61890,-5.00,0.00,-1.18740,2.06199,-5.00,0.00,-1.30287,0.87159,-1.31141,0.87382,-2.93396,1.61890,25.25694
-7.95120,1.62837,-5.00,0.00,-1.08472,0.34435,-5.00,0.00,-1.30005,0.70382,-1.30413,0.68882,-2.95120,1.62837,25.25578
-7.97083,1.62625,-5.00,0.00,-2.40903,0.18922,-5.00,0.00,-1.44106,0.67391,-1.45781,0.67084,-2.97083,1.62625,25.25731
-7.99365,1.65355,-5.00,0.00,-2.07084,2.75344,-5.00,0.00,-1.42652,0.94107,-1.43486,0.96357,-2.99365,1.65355,25.25884
-8.00989,1.66737,-5.00,0.00,-2.45087,1.24405,-5.00,0.00,-1.46979,0.81478,-1.48027,0.80318,-3.00989,1.66737,25.25829
-8.05119,1.66971,-5.00,0.00,-1.49994,-0.38753,-5.00,0.00,-1.39222,0.64042,-1.38916,0.62485,-3.05119,1.66971,25.25634
-8.05844,1.64934,-5.00,0.00,-0.94603,-2.27579,-5.00,0.00,-1.33262,0.42788,-1.32876,0.40917,-3.05844,1.64934,25.25488
-8.06064,1.62428,-5.00,0.00,-0.44878,-2.19019,-5.00,0.00,-1.27834,0.41032,-1.27491,0.40858,-3.06064,1.62428,25.25434
-8.04429,1.61120,-5.00,0.00,-0.43926,-0.78607,-5.00,0.00,-1.26702,0.54620,-1.26870,0.55771,-3.04429,1.61120,25.25482
-8.06734,1.60645,-5.00,0.00,-1.32487,-0.25321,-5.00,0.00,-1.36422,0.60925,-1.37620,0.61434,-3.06734,1.60645,25.25616
-8.09676,1.60310,-5.00,0.00,-2.65932,-0.43191,-5.00,0.00,-1.51787,0.59497,-1.53476,0.59327,-3.09676,1.60310,25.25783
-8.09676,1.60310,-5.00,0.00,-0.54912,-0.25420,-5.00,0.00,-1.31661,0.61181,-1.30246,0.61293,-3.09676,1.60310,25.25539
-8.10689,1.60236,-5.00,0.00,-1.49679,0.55974,-5.00,0.00,-1.40014,0.69526,-1.41223,0.70204,-3.10689,1.60236,25.25697
-8.11123,1.59690,-5.00,0.00,-0.25421,-0.62100,-5.00,0.00,-1.28267,0.58044,-1.27527,0.57014,-3.11123,1.59690,25.25493
-8.12110,1.59508,-5.00,0.00,-0.98322,-0.38054,-5.00,0.00,-1.35068,0.59491,-1.35985,0.59580,-3.12110,1.59508,25.25590
-8.14071,1.59284,-5.00,0.00,0.01302,-1.87168,-5.00,0.00,-1.26252,0.44434,-1.25631,0.43103,-3.14071,1.59284,25.25423
-8.13697,1.56376,-5.00,0.00,0.48003,-1.27415,-5.00,0.00,-1.20683,0.48207,-1.20386,0.48512,-3.13697,1.56376,25.25392
-8.13903,1.53941,-5.00,0.00,0.31665,-2.71394,-5.00,0.00,-1.21966,0.33042,-1.22143,0.31708,-3.13902,1.53941,25.25358
-8.14771,1.52849,-5.00,0.00,-0.93328,-1.37962,-5.00,0.00,-1.35038,0.44930,-1.36353,0.45936,-3.14771,1.52849,25.25540
-8.14978,1.50414,-5.00,0.00,-0.02108,-2.53580,-5.00,0.00,-1.26928,0.33285,-1.26291,0.32256,-3.14978,1.50414,25.25398
-8.16509,1.50666,-5.00,0.00,0.85166,-0.60754,-5.00,0.00,-1.18011,0.51959,-1.17465,0.53559,-3.16509,1.50666,25.25385
-8.13349,1.48969,-5.00,0.00,1.67366,-0.81181,-5.00,0.00,-1.07816,0.50762,-1.07118,0.50638,-3.13349,1.48969,25.25284
-8.11827,1.48575,-5.00,0.00,1.38340,-0.32375,-5.00,0.00,-1.09378,0.55460,-1.09752,0.55846,-3.11828,1.48575,25.25327
-8.11827,1.48575,-5.00,0.00,-0.39671,-0.31251,-5.00,0.00,-1.27518,0.55950,-1.29368,0.55962,-3.11828,1.48575,25.25507
-8.10959,1.49667,-5.00,0.00,2.26843,0.48995,-5.00,0.00,-1.01678,0.64512,-0.99736,0.65233,-3.10959,1.49667,25.25290
-8.07806,1.52509,-5.00,0.00,0.96776,2.56268,-5.00,0.00,-1.11613,0.87219,-1.13134,0.89148,-3.07806,1.52509,25.25538
-8.05200,1.55785,-5.00,0.00,2.76483,3.12059,-5.00,0.00,-0.93263,0.95887,-0.92305,0.96602,-3.05200,1.55785,25.25428
-8.03641,1.55425,-5.00,0.00,1.89593,-0.17408,-5.00,0.00,-0.93263,0.95887,-0.92305,0.96602,-3.05200,1.55785,25.25428
-8.00699,1.55760,-5.00,0.00,2.73038,0.36119,-5.00,0.00,-1.00194,0.62452,-1.01051,0.59524,-3.03641,1.55425,25.25273
-7.99402,1.57328,-5.00,0.00,1.75331,2.11905,-5.00,0.00,-0.99475,0.81144,-0.99913,0.82735,-3.00699,1.55760,25.25389
-7.97242,1.59919,-5.00,0.00,1.74760,1.64100,-5.00,0.00,-1.12672,0.79969,-1.14346,0.79827,-2.99085,1.58785,25.25489
