-0.45000,-0.14500,-0.45000,-0.14500,0.10000,0.05000, , , , ,
-2.38532,1.04396,0.00,0.00,2.34732,0.75755,0.00,0.00,-0.55388,0.75772,-0.53618,0.74937,-2.40634,1.03708,25.25072
-2.35585,1.03981,0.00,0.00,2.97660,0.51383,0.00,0.00,-0.75240,0.56364,-0.75563,0.56221,-2.38532,1.04396,25.25086
-2.32910,1.05104,0.00,0.00,2.21789,0.78139,0.00,0.00,-0.61819,0.54076,-0.61864,0.54053,-2.35585,1.03981,25.25005
-2.31920,1.04977,0.00,0.00,1.45093,-0.14406,0.00,0.00,-0.73775,0.59001,-0.74051,0.59020,-2.32910,1.05104,25.25090
-2.32210,1.03021,0.00,0.00,0.02576,-1.82394,0.00,0.00,-0.83789,0.44530,-0.84429,0.43758,-2.31920,1.04977,25.25093
-2.32639,1.03564,0.00,0.00,-0.62974,-0.08574,0.00,0.00,-1.04974,0.18960,-1.06095,0.17609,-2.32210,1.03021,25.25191
-2.33924,1.05193,0.00,0.00,-1.24942,1.58539,0.00,0.00,-1.22918,0.69141,-1.23815,0.70287,-2.33924,1.05193,25.25521
-2.34072,1.07658,0.00,0.00,0.03813,2.64835,0.00,0.00,-1.05748,0.86120,-1.05361,0.86808,-2.34072,1.07658,25.25458
-2.34354,1.09164,0.00,0.00,-0.32024,2.13023,0.00,0.00,-1.02976,0.88071,-1.03420,0.88135,-2.34072,1.07658,25.25451
-2.35894,1.08892,0.00,0.00,-1.66820,-0.29932,0.00,0.00,-1.10425,0.79575,-1.11322,0.79091,-2.34354,1.09164,25.25459
-2.37841,1.09215,0.00,0.00,-2.09231,-0.05362,0.00,0.00,-1.31134,0.43144,-1.32358,0.41204,-2.35894,1.08892,25.25483
-2.40049,1.11098,0.00,0.00,-2.18092,1.46196,0.00,0.00,-1.39536,0.70071,-1.40139,0.71145,-2.40049,1.11098,25.25690
-2.42120,1.13925,0.00,0.00,-2.29993,2.91712,0.00,0.00,-1.42174,0.92544,-1.43203,0.93494,-2.42120,1.13925,25.25861
-2.41830,1.15881,0.00,0.00,0.10638,1.87980,0.00,0.00,-1.42452,0.95316,-1.43407,0.95389,-2.42120,1.13925,25.25876
-2.42818,1.15990,0.00,0.00,-0.52769,-0.21745,0.00,0.00,-1.05709,0.78590,-1.04233,0.77677,-2.41830,1.15881,25.25392
-2.44384,1.15680,0.00,0.00,-1.24278,-0.15405,0.00,0.00,-1.17566,0.47792,-1.18355,0.46150,-2.42818,1.15990,25.25365
-2.46094,1.14390,0.00,0.00,-1.59305,-1.02529,0.00,0.00,-1.33566,0.37282,-1.33941,0.36588,-2.46094,1.14390,25.25486
-2.51140,1.14097,0.00,0.00,-5.16843,-0.22400,0.00,0.00,-1.85269,0.47461,-1.88182,0.48042,-2.51140,1.14097,25.26192
-2.54364,1.12573,0.00,0.00,-3.36481,-1.36349,0.00,0.00,-1.92707,0.49291,-1.93344,0.49330,-2.51140,1.14097,25.26272
-2.57027,1.11467,0.00,0.00,-2.56490,-1.32988,0.00,0.00,-1.61753,0.30115,-1.60164,0.29083,-2.54364,1.12573,25.25764
-2.57315,1.09510,0.00,0.00,-0.86940,-2.21267,0.00,0.00,-1.52493,0.31054,-1.52063,0.31081,-2.57027,1.11467,25.25671
-2.59982,1.08420,0.00,0.00,-2.60182,-0.96150,0.00,0.00,-1.53350,0.33937,-1.54803,0.34821,-2.59982,1.08420,25.25713
-2.60258,1.06485,0.00,0.00,0.00211,-1.99524,0.00,0.00,-1.19094,0.19870,-1.17093,0.18979,-2.60258,1.06485,25.25287
-2.62219,1.06790,0.00,0.00,-1.65935,-0.66120,0.00,0.00,-1.13338,0.17423,-1.13038,0.17287,-2.60258,1.06485,25.25249
-2.62079,1.04293,0.00,0.00,-0.57909,-2.30161,0.00,0.00,-1.43297,0.39414,-1.45007,0.40545,-2.62219,1.06790,25.25616
-2.62235,1.03294,0.00,0.00,-0.38267,-1.14802,0.00,0.00,-1.25425,0.12392,-1.24466,0.10964,-2.62079,1.04293,25.25346
-2.62239,1.03240,0.00,0.00,-0.43133,-0.38273,0.00,0.00,-1.24226,0.40403,-1.24389,0.40888,-2.62239,1.03240,25.25404
-2.62263,1.03198,0.00,0.00,-0.54994,-0.03195,0.00,0.00,-1.25910,0.45764,-1.26163,0.45952,-2.62263,1.03198,25.25437
-2.62146,1.00659,0.00,0.00,-0.16862,-1.80032,0.00,0.00,-1.26144,0.46361,-1.26331,0.46369,-2.62263,1.03198,25.25440
-2.62442,0.95244,0.00,0.00,-0.68794,-5.65425,0.00,0.00,-1.20157,0.18075,-1.19840,0.16579,-2.62146,1.00659,25.25309
-2.62431,0.91774,0.00,0.00,-0.01813,-3.80842,0.00,0.00,-1.28448,-0.41328,-1.29044,-0.44431,-2.62442,0.95244,25.25460
-2.62858,0.88877,0.00,0.00,-0.50081,-3.11496,0.00,0.00,-1.25163,-0.05526,-1.25520,-0.05170,-2.62858,0.88877,25.25353
-2.60773,0.86070,0.00,0.00,1.74437,-2.72552,0.00,0.00,-0.93767,-0.00976,-0.92043,-0.00788,-2.60773,0.86070,25.25072
-2.57438,0.81579,0.00,0.00,3.06619,-4.26288,0.00,0.00,-0.88971,-0.00327,-0.88708,-0.00292,-2.60773,0.86070,25.25049
-2.55203,0.79735,0.00,0.00,2.39879,-2.57950,0.00,0.00,-0.70763,-0.26027,-0.69838,-0.27376,-2.57438,0.81579,25.24962
-2.54941,0.78175,0.00,0.00,0.96336,-1.53329,0.00,0.00,-0.80664,-0.00212,-0.81177,0.01147,-2.55203,0.79735,25.24999
-2.53562,0.73973,0.00,0.00,1.03901,-3.68846,0.00,0.00,-0.99166,-0.18511,-0.99053,-0.20189,-2.53562,0.73973,25.25139
-2.52157,0.73288,0.00,0.00,1.28727,-1.57251,0.00,0.00,-0.95003,0.08509,-0.94800,0.10175,-2.52157,0.73288,25.25096
-2.51169,0.73164,0.00,0.00,1.31225,-0.24635,0.00,0.00,-0.94502,0.13318,-0.94476,0.13568,-2.52157,0.73288,25.25096
-2.48379,0.71752,0.00,0.00,2.38125,-1.08246,0.00,0.00,-0.94021,0.30054,-0.94050,0.30926,-2.51169,0.73164,25.25122
-2.44049,0.70612,0.00,0.00,4.29881,-1.35520,0.00,0.00,-0.76609,0.15964,-0.75699,0.15219,-2.48379,0.71752,25.24975
-2.40697,0.69617,0.00,0.00,3.48549,-1.09355,0.00,0.00,-0.57208,0.15301,-0.57782,0.15470,-2.40697,0.69617,25.24883
-2.38042,0.67246,0.00,0.00,2.70110,-2.07531,0.00,0.00,-0.67511,0.00953,-0.67948,0.00169,-2.38042,0.67246,25.24924
-2.38042,0.67246,0.00,0.00,0.20701,0.17612,0.00,0.00,-0.68874,-0.01183,-0.68941,-0.01295,-2.38042,0.67246,25.24929
-2.36077,0.66976,0.00,0.00,2.02145,0.26614,0.00,0.00,-1.05697,0.34355,-1.07722,0.36212,-2.38042,0.67246,25.25242
-2.33134,0.66561,0.00,0.00,2.75396,-0.59359,0.00,0.00,-0.75529,0.33816,-0.73999,0.33781,-2.36077,0.66976,25.25000
-2.30887,0.68228,0.00,0.00,2.36191,1.33844,0.00,0.00,-0.69408,0.48644,-0.69778,0.50100,-2.30887,0.68228,25.25029
-2.31159,0.69767,0.00,0.00,-0.10576,1.84151,0.00,0.00,-1.03790,0.57833,-1.05806,0.58074,-2.31159,0.69767,25.25304
-2.31726,0.69364,0.00,0.00,-1.04731,-0.60033,0.00,0.00,-1.08805,0.58499,-1.09331,0.58510,-2.31159,0.69767,25.25335
-2.31998,0.70904,0.00,0.00,-0.56172,1.49025,0.00,0.00,-1.19893,0.20903,-1.20482,0.18916,-2.31726,0.69364,25.25318
-2.33103,0.73567,0.00,0.00,-0.66937,2.59115,0.00,0.00,-1.12146,0.55105,-1.11990,0.56881,-2.31998,0.70904,25.25350
-2.32523,0.77480,0.00,0.00,-0.01232,3.69904,0.00,0.00,-1.05309,0.87632,-1.05419,0.88462,-2.32523,0.77480,25.25469
-2.32098,0.80396,0.00,0.00,0.79300,2.91137,0.00,0.00,-0.93494,0.78967,-0.93366,0.78365,-2.32098,0.80396,25.25314
-2.31253,0.82736,0.00,0.00,1.09918,2.75724,0.00,0.00,-0.91957,0.77196,-0.92277,0.77076,-2.32098,0.80396,25.25299
-2.31807,0.85797,0.00,0.00,-0.67526,3.14382,0.00,0.00,-0.87997,0.77121,-0.88174,0.77092,-2.31253,0.82736,25.25271
-2.33347,0.85525,0.00,0.00,-1.71675,0.71206,0.00,0.00,-1.15276,0.84382,-1.17322,0.84720,-2.31807,0.85797,25.25546
-2.33475,0.88043,0.00,0.00,-0.63029,2.46525,0.00,0.00,-1.15011,0.73956,-1.14671,0.75329,-2.33475,0.88043,25.25466
-2.35398,0.95324,0.00,0.00,-1.90755,6.51028,0.00,0.00,-1.32541,1.34333,-1.35476,1.37181,-2.35398,0.95324,25.26156
-2.37623,1.00630,0.00,0.00,-1.94845,5.92073,0.00,0.00,-1.35457,1.42443,-1.37690,1.42746,-2.35398,0.95324,25.26237
-2.37346,1.02567,0.00,0.00,-0.70011,2.21358,0.00,0.00,-1.35061,1.30358,-1.36735,1.29616,-2.37623,1.00630,25.26093
-2.37346,1.02567,0.00,0.00,-0.39513,0.18526,0.00,0.00,-1.16156,0.75885,-1.15602,0.72983,-2.37346,1.02567,25.25461
-2.40204,1.02531,0.00,0.00,-2.28770,0.22685,0.00,0.00,-1.39824,0.49352,-1.41481,0.49396,-2.40204,1.02531,25.25607
-2.43376,1.04560,0.00,0.00,-3.17288,1.93727,0.00,0.00,-1.54941,0.73871,-1.56133,0.75081,-2.43376,1.04560,25.25893
-2.46969,1.07138,0.00,0.00,-4.09298,2.57312,0.00,0.00,-1.56453,0.77406,-1.57187,0.77527,-2.43376,1.04560,25.25919
-2.51279,1.08353,0.00,0.00,-3.79280,1.38698,0.00,0.00,-1.70954,0.85760,-1.72606,0.86112,-2.46969,1.07138,25.26165
-2.52920,1.10607,0.00,0.00,-2.11918,2.15137,0.00,0.00,-1.67685,0.68016,-1.68010,0.67020,-2.51279,1.08353,25.25997
-2.52920,1.10607,0.00,0.00,-2.22057,1.06776,0.00,0.00,-1.45884,0.66070,-1.46435,0.65209,-2.52920,1.10607,25.25729
-2.55275,1.11482,0.00,0.00,-1.46221,0.03880,0.00,0.00,-1.36641,0.51396,-1.36302,0.50699,-2.55275,1.11482,25.25557
-2.58041,1.12941,0.00,0.00,-2.16337,1.51351,0.00,0.00,-1.35440,0.49576,-1.35589,0.49451,-2.56251,1.11643,25.25545
-2.61863,1.11084,0.00,0.00,-3.20538,-1.46424,0.00,0.00,-1.47959,0.73767,-1.49201,0.74983,-2.58041,1.12941,25.25811
-2.61779,1.08565,0.00,0.00,-0.66768,-3.04652,0.00,0.00,-1.64827,0.26689,-1.65718,0.24191,-2.61863,1.11084,25.25824
-2.61779,1.08565,0.00,0.00,-0.09668,-3.24234,0.00,0.00,-1.19528,0.01950,-1.19177,0.01839,-2.61779,1.08565,25.25292
-2.61933,1.01574,0.00,0.00,-0.06284,-3.24992,0.00,0.00,-1.18784,-0.01332,-1.18756,-0.01415,-2.61933,1.01574,25.25288
-2.62579,0.97672,0.00,0.00,-1.07500,-4.09375,0.00,0.00,-1.18777,-0.01412,-1.18751,-0.01416,-2.61933,1.01574,25.25288
-2.64854,0.96044,0.00,0.00,-2.14263,-2.04906,0.00,0.00,-1.34394,-0.15870,-1.35207,-0.16621,-2.62579,0.97672,25.25459
-2.68104,0.94577,0.00,0.00,-2.69893,-1.42112,0.00,0.00,-1.50790,0.14972,-1.51632,0.16584,-2.64854,0.96044,25.25640
-2.68104,0.94577,0.00,0.00,-0.61199,0.36829,0.00,0.00,-1.31043,0.46614,-1.29712,0.47874,-2.68104,0.94577,25.25479
-2.68104,0.94577,0.00,0.00,0.35388,0.44806,0.00,0.00,-1.26658,0.50243,-1.26640,0.50408,-2.68104,0.94577,25.25458
-2.66152,0.94254,0.00,0.00,1.50541,-0.68739,0.00,0.00,-1.15036,0.48985,-1.14608,0.48897,-2.68104,0.94577,25.25341
-2.67612,0.91489,0.00,0.00,-0.90745,-2.04875,0.00,0.00,-0.97312,0.31723,-0.96435,0.30805,-2.66152,0.94254,25.25140
-2.65738,0.87671,0.00,0.00,1.34655,-4.21111,0.00,0.00,-1.35242,0.10756,-1.37209,0.09647,-2.67612,0.91489,25.25474
-2.66385,0.83769,0.00,0.00,-0.40278,-3.59149,0.00,0.00,-1.24346,-0.14802,-1.25703,-0.14374,-2.66385,0.83769,25.25361
-2.66139,0.82225,0.00,0.00,-0.56653,-2.09466,0.00,0.00,-1.27998,0.05634,-1.27950,0.06625,-2.66139,0.82225,25.25377
-2.65470,0.80117,0.00,0.00,0.78746,-2.05157,0.00,0.00,-1.27928,0.08527,-1.27900,0.08675,-2.66139,0.82225,25.25378
-2.63681,0.78819,0.00,0.00,1.55475,-1.38739,0.00,0.00,-1.07178,0.06281,-1.06070,0.06160,-2.65470,0.80117,25.25180
-2.61145,0.72909,0.00,0.00,2.69305,-5.36325,0.00,0.00,-0.95795,0.15826,-0.95202,0.16324,-2.63681,0.78819,25.25105
-2.59110,0.70066,0.00,0.00,2.53006,-3.44551,0.00,0.00,-0.79811,-0.19883,-0.79926,-0.18426,-2.59110,0.70066,25.25005
-2.57321,0.68767,0.00,0.00,1.65655,-1.44633,0.00,0.00,-0.91200,0.08710,-0.91769,0.09971,-2.57321,0.68767,25.25074
-2.55541,0.67448,0.00,0.00,1.61969,-1.08321,0.00,0.00,-0.92912,0.12344,-0.93000,0.12532,-2.57321,0.68767,25.25084
-2.52775,0.65987,0.00,0.00,2.41245,-1.68146,0.00,0.00,-0.91512,0.14787,-0.91442,0.14911,-2.55541,0.67448,25.25076
-2.50411,0.65080,0.00,0.00,2.78037,-1.18681,0.00,0.00,-0.78320,0.04937,-0.77620,0.04418,-2.52775,0.65987,25.24978
-2.47892,0.65164,0.00,0.00,2.53093,-0.45062,0.00,0.00,-0.74724,0.22275,-0.74876,0.22786,-2.47892,0.65164,25.24981
-2.46922,0.65017,0.00,0.00,1.37531,-0.43201,0.00,0.00,-0.90376,0.23029,-0.91198,0.22988,-2.46922,0.65017,25.25086
-2.45276,0.62783,0.00,0.00,1.64500,-1.84369,0.00,0.00,-0.92686,0.22927,-0.92833,0.22916,-2.46922,0.65017,25.25097
-2.44621,0.60704,0.00,0.00,0.78708,-2.22344,0.00,0.00,-0.86303,0.00651,-0.85957,-0.00521,-2.45276,0.62783,25.25030
-2.44459,0.61680,0.00,0.00,0.35100,0.50652,0.00,0.00,-0.99283,-0.04974,-0.99953,-0.05268,-2.44621,0.60704,25.25131
-2.44459,0.61680,0.00,0.00,-0.47462,0.24694,0.00,0.00,-1.05113,0.36890,-1.05523,0.39079,-2.44459,0.61680,25.25232
-2.44621,0.60704,0.00,0.00,0.28213,-0.76816,0.00,0.00,-1.17949,0.30613,-1.18093,0.30547,-2.44459,0.61680,25.25317
-2.42918,0.61891,0.00,0.00,1.16157,0.75732,0.00,0.00,-1.05435,0.15576,-1.04776,0.14779,-2.44621,0.60704,25.25176
-2.42196,0.63253,0.00,0.00,1.13662,1.38570,0.00,0.00,-0.92022,0.39903,-0.91422,0.41172,-2.42918,0.61891,25.25132
-2.40490,0.64474,0.00,0.00,1.63137,1.49323,0.00,0.00,-0.92650,0.49177,-0.92816,0.49218,-2.42196,0.63253,25.25169
-2.40490,0.64474,0.00,0.00,0.78694,1.49993,0.00,0.00,-0.96183,0.50758,-0.96984,0.50746,-2.40490,0.64474,25.25205
-2.39777,0.66030,0.00,0.00,-1.05526,-0.07500,0.00,0.00,-1.21926,0.29766,-1.23249,0.28613,-2.39777,0.66030,25.25361
-2.41151,0.66801,0.00,0.00,-0.51680,0.98925,0.00,0.00,-1.25967,0.26591,-1.26216,0.26410,-2.40750,0.66210,25.25385
-2.41538,0.67397,0.00,0.00,-0.60704,0.50489,0.00,0.00,-1.15526,0.45197,-1.15138,0.46156,-2.41151,0.66801,25.25336
-2.43086,0.67180,0.00,0.00,-1.24357,-0.34933,0.00,0.00,-1.17618,0.37191,-1.17824,0.36754,-2.41538,0.67397,25.25331
-2.43086,0.67180,0.00,0.00,-0.52431,-0.43662,0.00,0.00,-1.17531,0.23939,-1.17017,0.23890,-2.43086,0.67180,25.25294
-2.43663,0.66784,0.00,0.00,-0.66337,-0.04374,0.00,0.00,-1.15942,0.23891,-1.15885,0.23879,-2.43086,0.67180,25.25284
-2.46806,0.68853,0.00,0.00,-2.82476,1.51831,0.00,0.00,-1.19400,0.29685,-1.19637,0.29976,-2.43663,0.66784,25.25330
-2.50129,0.69949,0.00,0.00,-3.34137,1.34831,0.00,0.00,-1.53338,0.53931,-1.55424,0.55164,-2.46806,0.68853,25.25788
-2.51719,0.72218,0.00,0.00,-2.30591,2.04411,0.00,0.00,-1.61041,0.50729,-1.61694,0.50518,-2.50129,0.69949,25.25846
-2.51719,0.72218,0.00,0.00,-0.33243,0.26794,0.00,0.00,-1.45958,0.62570,-1.45555,0.63149,-2.51719,0.72218,25.25709
-2.53453,0.71044,0.00,0.00,-1.58957,-0.89170,0.00,0.00,-1.15592,0.33902,-1.15462,0.33688,-2.51719,0.72218,25.25301
-2.56323,0.69083,0.00,0.00,-2.70465,-1.73017,0.00,0.00,-1.38016,0.18441,-1.39188,0.17616,-2.53453,0.71044,25.25503
-2.56292,0.66578,0.00,0.00,-0.05517,-2.59918,0.00,0.00,-1.55073,0.05601,-1.55915,0.04922,-2.56323,0.69083,25.25682
-2.58237,0.66937,0.00,0.00,-1.66555,-0.54912,0.00,0.00,-1.14295,-0.08157,-1.12134,-0.08877,-2.56292,0.66578,25.25233
-2.59839,0.64954,0.00,0.00,-1.47916,-1.94612,0.00,0.00,-1.38539,0.02139,-1.38335,0.01010,-2.59839,0.64954,25.25482
-2.59839,0.64954,0.00,0.00,-0.65042,-0.04196,0.00,0.00,-1.26934,0.27132,-1.26406,0.28607,-2.59839,0.64954,25.25391
-2.60812,0.65116,-5.00,0.00,-1.35088,0.69146,-5.00,0.00,-1.25297,0.31391,-1.25276,0.31600,-2.59839,0.64954,25.25387
-2.62563,0.63961,-5.00,0.00,-1.60538,-1.16309,-5.00,0.00,0.76306,0.39657,0.87012,0.40082,2.39188,0.65116,25.25098
-2.62389,0.59888,-5.00,0.00,-0.61230,-4.01663,-5.00,0.00,0.82962,0.10677,0.83309,0.09150,2.37437,0.63961,25.25016
-2.62599,0.56398,-5.00,0.00,-0.10737,-3.18454,-5.00,0.00,1.04944,-0.21400,1.05290,-0.20790,2.37401,0.56398,25.25189
-2.61444,0.54647,-5.00,0.00,0.89330,-2.44497,-5.00,0.00,1.19579,-0.11284,1.20287,-0.10856,2.38556,0.54647,25.25307
-2.62226,0.53293,-5.00,0.00,-0.51982,-1.08195,-5.00,0.00,1.21590,-0.10015,1.21677,-0.09943,2.38556,0.54647,25.25319
-2.63977,0.52138,-5.00,0.00,-1.52957,-1.50144,-5.00,0.00,0.98488,0.09169,0.97266,0.10176,2.37774,0.53293,25.25114
-2.65719,0.51004,-5.00,0.00,-2.01780,-0.88689,-5.00,0.00,0.83571,0.01308,0.82778,0.00894,2.36023,0.52138,25.25010
-2.65719,0.51004,-5.00,0.00,-2.90580,0.03051,-5.00,0.00,0.63927,0.22753,0.63314,0.23391,2.34281,0.51004,25.24921
-2.68805,0.51401,-5.00,0.00,-4.06781,-2.46344,-5.00,0.00,0.45844,-0.10725,0.45058,-0.12589,2.31195,0.51401,25.24830
-2.79765,0.47858,-5.00,0.00,-6.77380,-0.89088,-5.00,0.00,0.41841,-0.17148,0.41639,-0.17485,2.27057,0.48829,25.24824
-2.87489,0.49587,-5.00,0.00,-8.01586,1.39172,-5.00,0.00,-0.00646,0.09851,-0.02882,0.11272,2.20235,0.47858,25.24751
-2.91503,0.51978,-5.00,0.00,-4.18641,2.35392,-5.00,0.00,-0.20955,0.43754,-0.22059,0.45536,2.12511,0.49587,25.24844
-2.91503,0.51978,-5.00,0.00,-2.79811,4.29291,-5.00,0.00,0.52380,0.84249,0.53545,0.85620,2.08497,0.51978,25.25137
-2.94143,0.56047,-5.00,0.00,-3.30736,6.63543,-5.00,0.00,0.45117,1.19857,0.45180,1.21400,2.05857,0.56047,25.25389
-2.98565,0.65582,-5.00,0.00,-1.57432,3.27260,-5.00,0.00,0.42357,1.27232,0.42735,1.27581,2.02337,0.62843,25.25441
-3.02642,0.65550,-5.00,0.00,-3.68324,0.62898,-5.00,0.00,0.69016,0.74549,0.70689,0.71759,2.01435,0.65582,25.25135
-3.06329,0.64935,-5.00,0.00,-4.04746,-0.57871,-5.00,0.00,0.33932,0.37265,0.32116,0.35301,1.97358,0.65550,25.24833
-3.13874,0.65196,-5.00,0.00,-7.43735,0.10109,-5.00,0.00,0.28291,0.19522,0.28275,0.19409,1.93671,0.64935,25.24791
-3.21287,0.63854,-5.00,0.00,-7.52750,-0.99461,-5.00,0.00,-0.28605,0.31847,-0.29002,0.31930,1.86126,0.65196,25.24817
-3.29830,0.64260,-5.00,0.00,-8.85028,-0.16745,-5.00,0.00,-0.28387,0.12740,-0.28372,0.12610,1.78713,0.63854,25.24783
-3.41316,0.62762,-5.00,0.00,-11.24850,-1.24480,-5.00,0.00,-0.52441,0.27103,-0.53736,0.27856,1.70170,0.64260,25.24887
-3.53258,0.59325,-5.00,0.00,-12.11623,-3.06120,-5.00,0.00,-0.92851,0.09425,-0.94970,0.08492,1.58684,0.62762,25.25096
-3.66132,0.57636,-5.00,0.00,-13.42429,-1.50436,-5.00,0.00,-1.33176,0.02983,-1.34376,0.04121,1.33868,0.57636,25.25441
-3.81365,0.59899,-5.00,0.00,-15.36112,1.55433,-5.00,0.00,-1.67686,0.47340,-1.69589,0.49447,1.18635,0.59899,25.25942
-3.92775,0.61203,-5.00,0.00,-12.41049,1.81554,-5.00,0.00,-1.71764,0.53360,-1.72275,0.53626,1.18635,0.59899,25.25993
-4.04529,0.63136,-5.00,0.00,-11.84098,1.64378,-5.00,0.00,-1.27487,0.53828,-1.27406,0.53798,1.07225,0.61203,25.25479
-4.15465,0.62331,-5.00,0.00,-11.25028,-0.28731,-5.00,0.00,-1.28317,0.52092,-1.28590,0.51973,0.95471,0.63136,25.25483
-4.27018,0.59313,-5.00,0.00,-11.52563,-3.42287,-5.00,0.00,-1.33789,-0.20661,-1.34296,-0.22928,0.72982,0.59313,25.25459
-4.39431,0.57118,-5.00,0.00,-12.96838,-2.56548,-5.00,0.00,-1.59482,-0.12266,-1.60738,-0.11487,0.60569,0.57118,25.25745
-4.51582,0.55877,-5.00,0.00,-12.78593,-1.31378,-5.00,0.00,-1.62662,-0.09948,-1.62776,-0.09818,0.60569,0.57118,25.25769
-4.64546,0.51767,-5.00,0.00,-13.20036,-3.83251,-5.00,0.00,-1.63115,0.06858,-1.63080,0.07736,0.48418,0.55877,25.25771
-4.78444,0.47802,-5.00,0.00,-13.98075,-3.95333,-5.00,0.00,-1.75450,-0.33946,-1.76189,-0.36058,0.35454,0.51767,25.25988
-4.93830,0.42216,-5.00,0.00,-15.80543,-5.40016,-5.00,0.00,-2.24740,-0.58116,-2.26826,-0.59209,0.06170,0.42216,25.26850
-5.09145,0.35023,-5.00,0.00,-15.99805,-7.02338,-5.00,0.00,-2.35719,-0.84837,-2.37209,-0.85923,-0.09145,0.35023,25.27171
-5.24871,0.30034,-5.00,0.00,-16.05623,-4.82336,-5.00,0.00,-2.36093,-0.88051,-2.37302,-0.88060,-0.09145,0.35023,25.27186
-5.38679,0.30149,-5.00,0.00,-14.09369,-0.29011,-5.00,0.00,-2.43689,-0.54771,-2.44385,-0.52921,-0.24871,0.30034,25.27142
-5.51825,0.29105,-5.00,0.00,-13.98969,-1.05478,-5.00,0.00,-2.20149,0.12075,-2.18790,0.15571,-0.38679,0.30149,25.26596
-5.63759,0.23459,-5.00,0.00,-12.19990,-4.95492,-5.00,0.00,-2.06611,-0.58382,-2.06041,-0.61208,-0.63759,0.23459,25.26514
-5.73861,0.17254,-5.00,0.00,-10.53950,-6.21455,-5.00,0.00,-1.86915,-0.81547,-1.86916,-0.82251,-0.73861,0.17254,25.26337
-5.85328,0.13413,-5.00,0.00,-11.89539,-4.73652,-5.00,0.00,-1.84064,-0.83521,-1.84792,-0.83530,-0.73861,0.17254,25.26314
-5.96499,0.10567,-5.00,0.00,-11.49833,-2.82049,-5.00,0.00,-2.11612,-0.61530,-2.13500,-0.60286,-0.85328,0.13413,25.26630
-6.06526,0.09850,-5.00,0.00,-10.53811,-0.82695,-5.00,0.00,-2.09469,-0.34988,-2.09395,-0.33545,-0.96499,0.10567,25.26473
-6.15404,0.06622,-5.00,0.00,-9.59476,-2.76452,-5.00,0.00,-1.91499,-0.35572,-1.91148,-0.37064,-1.15404,0.06622,25.26202
-6.24087,0.00448,-5.00,0.00,-8.71345,-5.86639,-5.00,0.00,-1.82570,-0.82615,-1.83085,-0.84766,-1.24087,0.00448,25.26298
-6.32771,-0.05641,-5.00,0.00,-8.56963,-6.46554,-5.00,0.00,-1.81107,-0.88730,-1.82026,-0.88952,-1.24087,0.00448,25.26310
-6.40528,-0.08887,-5.00,0.00,-8.00007,-3.40591,-5.00,0.00,-1.83773,-0.96338,-1.85123,-0.96625,-1.32771,-0.05641,25.26405
-6.48387,-0.08994,-5.00,0.00,-8.61313,-0.14093,-5.00,0.00,-1.78690,-0.51275,-1.78657,-0.48854,-1.40528,-0.08887,25.26061
-6.57849,-0.07832,-5.00,0.00,-9.30551,0.85922,-5.00,0.00,-2.05261,0.08274,-2.05841,0.08923,-1.57849,-0.07832,25.26379
-6.62569,-0.07837,-5.00,0.00,-5.60556,0.09297,-5.00,0.00,-1.57054,-0.01576,-1.54381,-0.02177,-1.62569,-0.07837,25.25663
-6.65709,-0.07882,-5.00,0.00,-3.33543,-0.16782,-5.00,0.00,-1.49385,-0.03301,-1.48932,-0.03389,-1.62569,-0.07837,25.25599
-6.66635,-0.10726,-5.00,0.00,-0.98960,-2.49355,-5.00,0.00,-1.21647,-0.06090,-1.20164,-0.06234,-1.65709,-0.07882,25.25303
-6.71347,-0.13799,-5.00,0.00,-4.68990,-3.08494,-5.00,0.00,-0.87980,-0.42418,-0.86326,-0.44319,-1.66635,-0.10726,25.25107
-6.76049,-0.13749,-5.00,0.00,-4.44565,-0.64960,-5.00,0.00,-1.43882,-0.17377,-1.43665,-0.15597,-1.76049,-0.13749,25.25549
-6.79482,-0.13115,-5.00,0.00,-3.98196,0.52225,-5.00,0.00,-1.38721,0.00973,-1.38465,0.01670,-1.79482,-0.13115,25.25484
-6.81701,-0.11879,-5.00,0.00,-2.13794,1.46772,-5.00,0.00,-1.37965,0.02910,-1.37886,0.03010,-1.79482,-0.13115,25.25478
-6.81692,-0.08757,-5.00,0.00,-0.19575,2.51780,-5.00,0.00,-1.11541,0.16460,-1.10154,0.17167,-1.81701,-0.11879,25.25224
-6.84824,-0.05682,-5.00,0.00,-3.09571,3.69268,-5.00,0.00,-0.83520,0.33091,-0.82108,0.33959,-1.81692,-0.08757,25.25049
-6.87211,-0.03244,-5.00,0.00,-2.19658,2.34880,-5.00,0.00,-1.16794,0.33547,-1.16164,0.32584,-1.87211,-0.03244,25.25305
-6.90943,-0.03424,-5.00,0.00,-3.97634,-0.17339,-5.00,0.00,-1.42126,-0.02320,-1.43538,-0.04052,-1.90943,-0.03424,25.25539
-6.95031,-0.02952,-5.00,0.00,-3.96039,0.12764,-5.00,0.00,-1.46126,-0.07242,-1.46295,-0.07497,-1.90943,-0.03424,25.25571
-6.96229,-0.00430,-5.00,0.00,-1.63148,2.43690,-5.00,0.00,-1.44953,0.00876,-1.44845,0.01303,-1.95031,-0.02952,25.25553
