-0.40000,-0.16000,-0.40000,-0.16000,0.10000,0.05000, , , , ,
-5.18926,0.45909,-5.00,0.00,-3.81750,3.68171,-5.00,0.00,-0.69047,0.77158,-0.68956,0.77253,-0.18926,0.45909,25.25157
-5.23711,0.49443,-5.00,0.00,-4.93193,3.57494,-5.00,0.00,-0.67747,0.77344,-0.67980,0.77336,-0.18926,0.45909,25.25152
-5.25414,0.51333,-5.00,0.00,-2.02369,2.55012,-5.00,0.00,-0.90130,0.76807,-0.90667,0.76771,-0.23711,0.49443,25.25286
-5.25044,0.53511,-5.00,0.00,-0.56586,1.87613,-5.00,0.00,-0.40325,0.60568,-0.37804,0.59707,-0.25414,0.51333,25.24938
-5.27037,0.52434,-5.00,0.00,-1.78878,-0.99936,-5.00,0.00,-0.38383,0.07285,-0.39435,0.04984,-0.27037,0.52434,25.24807
-5.29587,0.50658,-5.00,0.00,-2.21726,-1.75937,-5.00,0.00,-0.47016,-0.07451,-0.47312,-0.07886,-0.29587,0.50658,25.24834
-5.32452,0.50857,-5.00,0.00,-3.03717,0.49428,-5.00,0.00,-0.47744,-0.08592,-0.47784,-0.08651,-0.29587,0.50658,25.24837
-5.33143,0.50750,-5.00,0.00,-1.26787,0.24119,-5.00,0.00,-0.62086,0.29907,-0.62885,0.31929,-0.32452,0.50857,25.24937
-5.34047,0.52024,-5.00,0.00,-0.83955,1.25679,-5.00,0.00,-0.32161,0.23712,-0.30598,0.23385,-0.33143,0.50750,25.24803
-5.35534,0.52500,-5.00,0.00,-1.15027,0.53007,-5.00,0.00,-0.26937,0.41675,-0.26698,0.42618,-0.34047,0.52024,25.24843
-5.37427,0.50830,-5.00,0.00,-1.58088,-1.53032,-5.00,0.00,-0.33113,0.28245,-0.33173,0.28147,-0.35534,0.52500,25.24819
-5.38670,0.49961,-5.00,0.00,-1.56831,-1.12905,-5.00,0.00,-0.40851,-0.07077,-0.40901,-0.07316,-0.37427,0.50830,25.24812
-5.41329,0.48910,-5.00,0.00,-2.91256,-0.72567,-5.00,0.00,-0.40496,0.02380,-0.40477,0.02878,-0.38670,0.49961,25.24809
-5.41811,0.47489,-5.00,0.00,-0.02350,-1.92538,-5.00,0.00,-0.64052,0.08197,-0.65291,0.08502,-0.41329,0.48910,25.24913
-5.41278,0.44036,-5.00,0.00,-0.14086,-3.29863,-5.00,0.00,-0.18569,-0.34040,-0.18782,-0.35162,-0.41278,0.44036,25.24807
-5.39839,0.39277,-5.00,0.00,1.21922,-4.27986,-5.00,0.00,0.02424,-0.51979,0.03579,-0.52765,-0.39839,0.39277,25.24854
-5.39197,0.35101,-5.00,0.00,0.75469,-4.26155,-5.00,0.00,0.05646,-0.54029,0.05828,-0.54135,-0.39839,0.39277,25.24860
-5.40252,0.32751,-5.00,0.00,-0.49308,-2.78762,-5.00,0.00,-0.04060,-0.53981,-0.04581,-0.53976,-0.39197,0.35101,25.24859
-5.43420,0.30176,-5.00,0.00,-3.21118,-2.28913,-5.00,0.00,-0.24798,-0.30401,-0.25906,-0.29159,-0.40252,0.32751,25.24804
-5.43207,0.28795,-5.00,0.00,-0.40336,-1.74414,-5.00,0.00,-0.26075,-0.16784,-0.23741,-0.16388,-0.43207,0.28795,25.24778
-5.43314,0.29486,-5.00,0.00,-0.17841,0.67443,-5.00,0.00,-0.20131,0.20674,-0.20188,0.22585,-0.43314,0.29486,25.24781
-5.43314,0.29486,-5.00,0.00,0.37509,-0.47138,-5.00,0.00,-0.20302,0.26088,-0.20322,0.26373,-0.43314,0.29486,25.24788
-5.43284,0.29522,-5.00,0.00,0.43688,0.05154,-5.00,0.00,-0.10919,0.03242,-0.10425,0.02040,-0.43314,0.29486,25.24750
-5.41961,0.25552,-5.00,0.00,1.56249,-3.64448,-5.00,0.00,-0.10345,0.13169,-0.10316,0.13691,-0.43284,0.29522,25.24757
-5.40377,0.24572,-5.00,0.00,1.29250,-1.18957,-5.00,0.00,0.04753,-0.11282,0.04530,-0.09204,-0.40377,0.24572,25.24750
-5.38665,0.22724,-5.00,0.00,1.81292,-1.49690,-5.00,0.00,0.03959,-0.05005,0.03917,-0.04675,-0.40377,0.24572,25.24747
-5.36920,0.25060,-5.00,0.00,1.93063,1.75691,-5.00,0.00,0.13911,-0.15266,0.14437,-0.15805,-0.38665,0.22724,25.24763
-5.35422,0.24527,-5.00,0.00,1.59993,-0.18493,-5.00,0.00,0.16105,0.40500,0.16244,0.43434,-0.36920,0.25060,25.24829
-5.32663,0.24971,-5.00,0.00,2.40662,-0.09747,-5.00,0.00,0.11152,0.05079,0.10891,0.03215,-0.35423,0.24527,25.24751
-5.31395,0.26521,-5.00,0.00,1.82407,1.84965,-5.00,0.00,0.17032,0.38606,0.16647,0.40201,-0.31395,0.26521,25.24819
-5.32084,0.30656,-5.00,0.00,-0.66801,3.97287,-5.00,0.00,-0.21564,0.74189,-0.23624,0.75820,-0.32084,0.30656,25.24988
-5.31276,0.34299,-5.00,0.00,0.52769,3.51035,-5.00,0.00,-0.27110,0.78682,-0.27531,0.78910,-0.32084,0.30656,25.25014
-5.31850,0.37744,-5.00,0.00,-0.27035,3.43823,-5.00,0.00,-0.03033,0.69328,-0.01772,0.68831,-0.31276,0.34299,25.24928
-5.29927,0.38743,-5.00,0.00,1.14480,1.41251,-5.00,0.00,-0.17796,0.70060,-0.18642,0.70093,-0.31850,0.37744,25.24948
-5.27695,0.38660,-5.00,0.00,2.21082,-0.21650,-5.00,0.00,0.23452,0.13231,0.24297,0.12000,-0.27695,0.38660,25.24774
-5.28147,0.37164,-5.00,0.00,0.34273,-1.38591,-5.00,0.00,-0.04204,-0.06449,-0.05775,-0.07309,-0.28147,0.37164,25.24749
-5.29073,0.38423,-5.00,0.00,-1.22282,1.08864,-5.00,0.00,-0.08675,-0.08827,-0.08911,-0.08952,-0.28147,0.37164,25.24752
-5.29309,0.39800,-5.00,0.00,-0.41723,1.25964,-5.00,0.00,-0.32150,0.34624,-0.33419,0.36909,-0.29073,0.38423,25.24841
-5.28384,0.38541,-5.00,0.00,0.81145,-0.83115,-5.00,0.00,-0.17654,0.35870,-0.16908,0.35934,-0.29309,0.39800,25.24807
-5.27697,0.38754,-5.00,0.00,0.93624,0.28981,-5.00,0.00,0.03825,0.19164,0.03902,0.20139,-0.27697,0.38754,25.24762
-5.29439,0.40574,-5.00,0.00,-1.70626,1.95477,-5.00,0.00,0.03914,0.22110,0.03921,0.22265,-0.27697,0.38754,25.24766
-5.33004,0.40685,-5.00,0.00,-3.68456,0.43580,-5.00,0.00,-0.40945,0.48565,-0.43386,0.49953,-0.29439,0.40574,25.24914
-5.36243,0.42949,-5.00,0.00,-3.02935,1.99561,-5.00,0.00,-0.73199,0.21971,-0.74914,0.20568,-0.33004,0.40685,25.24978
-5.39160,0.47399,-5.00,0.00,-3.16342,4.15433,-5.00,0.00,-0.62222,0.50378,-0.61766,0.51864,-0.36243,0.42949,25.24995
-5.39160,0.47399,-5.00,0.00,-2.84976,3.41654,-5.00,0.00,-0.61518,0.74278,-0.61508,0.73610,-0.39160,0.47399,25.25099
-5.41940,0.50222,-5.00,0.00,-1.29412,1.85104,-5.00,0.00,-0.38699,0.50885,-0.37551,0.49701,-0.41940,0.50222,25.24895
-5.41836,0.49399,-5.00,0.00,0.78581,-1.96711,-5.00,0.00,-0.35642,0.48211,-0.35543,0.48067,-0.43027,0.52022,25.24883
-5.44458,0.48208,-5.00,0.00,-2.09589,-1.52717,-5.00,0.00,-0.02805,-0.14298,-0.01077,-0.17588,-0.41836,0.49399,25.24758
-5.48458,0.46798,-5.00,0.00,-4.06533,-1.55090,-5.00,0.00,-0.53565,-0.04382,-0.56235,-0.03860,-0.44458,0.48208,25.24868
-5.48458,0.46798,-5.00,0.00,-2.33565,-2.06863,-5.00,0.00,-0.58187,-0.13969,-0.56760,-0.14378,-0.48458,0.46798,25.24878
-5.52087,0.43394,-5.00,0.00,-1.28336,-1.39319,-5.00,0.00,-0.42043,-0.05491,-0.41368,-0.04933,-0.52087,0.43394,25.24813
-5.53458,0.43108,-5.00,0.00,-1.58221,0.09294,-5.00,0.00,-0.40091,-0.03858,-0.39988,-0.03771,-0.52087,0.43394,25.24808
-5.56108,0.41846,-5.00,0.00,-2.69332,-1.10157,-5.00,0.00,-0.46954,0.19750,-0.47329,0.20990,-0.53458,0.43108,25.24849
-5.59792,0.42556,-5.00,0.00,-3.31756,0.43898,-5.00,0.00,-0.66237,-0.01885,-0.67248,-0.03024,-0.56108,0.41846,25.24920
-5.61601,0.40804,-5.00,0.00,-2.24943,-1.40186,-5.00,0.00,-0.77757,0.26526,-0.77860,0.26720,-0.59792,0.42556,25.25006
-5.62853,0.39899,-5.00,0.00,-1.28249,-1.34152,-5.00,0.00,-0.58972,-0.09079,-0.58840,-0.09320,-0.61601,0.40804,25.24882
-5.63792,0.41147,-5.00,0.00,-1.35720,1.16221,-5.00,0.00,-0.44395,-0.05117,-0.44293,-0.05086,-0.62853,0.39899,25.24822
-5.66266,0.42827,-5.00,0.00,-2.16232,1.77225,-5.00,0.00,-0.47334,0.36812,-0.47541,0.39015,-0.63792,0.41147,25.24891
-5.66262,0.42792,-5.00,0.00,0.28213,0.34960,-5.00,0.00,-0.61614,0.45604,-0.62462,0.46059,-0.66266,0.42827,25.24977
-5.66567,0.40571,-5.00,0.00,0.44720,-2.11713,-5.00,0.00,-0.19505,-0.15682,-0.19476,-0.17646,-0.66567,0.40571,25.24772
-5.67682,0.38875,-5.00,0.00,-1.02490,-1.30367,-5.00,0.00,-0.42278,-0.06097,-0.43471,-0.05308,-0.67682,0.38875,25.24820
-5.66616,0.36940,-5.00,0.00,0.44538,-1.91991,-5.00,0.00,-0.45636,-0.03759,-0.45811,-0.03636,-0.67682,0.38875,25.24827
-5.65681,0.35727,-5.00,0.00,1.24195,-1.66170,-5.00,0.00,-0.18369,-0.16429,-0.16937,-0.17096,-0.66616,0.36940,25.24768
-5.64058,0.34639,-5.00,0.00,1.19929,-0.95037,-5.00,0.00,-0.06034,-0.12001,-0.05386,-0.11768,-0.65681,0.35727,25.24752
-5.62963,0.32742,-5.00,0.00,1.35637,-2.00075,-5.00,0.00,-0.03638,-0.18012,-0.03484,-0.18915,-0.62963,0.32742,25.24760
-5.62837,0.32055,-5.00,0.00,0.64356,-0.77376,-5.00,0.00,-0.14258,-0.00609,-0.14838,0.00442,-0.62837,0.32055,25.24754
-5.63245,0.34078,-5.00,0.00,-0.44919,1.73601,-5.00,0.00,-0.15918,0.02424,-0.16005,0.02584,-0.62837,0.32055,25.24756
-5.60211,0.33212,-5.00,0.00,2.25113,-0.47764,-5.00,0.00,-0.33207,0.43070,-0.34169,0.45206,-0.63245,0.34078,25.24869
-5.58275,0.34277,-5.00,0.00,2.16564,0.60272,-5.00,0.00,0.13936,0.03788,0.16418,0.01721,-0.60211,0.33212,25.24756
-5.56397,0.31781,-5.00,0.00,2.01291,-2.06397,-5.00,0.00,0.09711,-0.18076,0.09651,-0.20311,-0.56397,0.31781,25.24765
-5.56267,0.31060,-5.00,0.00,0.14388,-1.13439,-5.00,0.00,-0.18721,-0.06663,-0.20205,-0.05726,-0.56267,0.31060,25.24763
-5.55327,0.29812,-5.00,0.00,1.00831,-1.33884,-5.00,0.00,-0.22954,-0.03935,-0.23177,-0.03791,-0.56267,0.31060,25.24767
-5.53827,0.29377,-5.00,0.00,1.51758,0.36911,-5.00,0.00,-0.05249,-0.09713,-0.04318,-0.10017,-0.55327,0.29812,25.24751
-5.53014,0.28816,-5.00,0.00,0.99955,-0.62068,-5.00,0.00,0.02965,0.18934,0.03398,0.20441,-0.53827,0.29377,25.24763
-5.53014,0.28816,-5.00,0.00,-0.35563,0.20754,-5.00,0.00,-0.05653,0.00693,-0.06106,-0.00267,-0.53014,0.28816,25.24747
-5.54393,0.28597,-5.00,0.00,-1.39856,0.36770,-5.00,0.00,-0.28818,0.16247,-0.28980,0.16358,-0.53014,0.28816,25.24788
-5.54401,0.28664,-5.00,0.00,0.35726,0.20618,-5.00,0.00,-0.44756,0.17368,-0.45604,0.17426,-0.54393,0.28597,25.24837
-5.52461,0.29696,-5.00,0.00,1.68545,0.63769,-5.00,0.00,-0.14672,0.14639,-0.13091,0.14496,-0.54401,0.28664,25.24761
-5.52587,0.30383,-5.00,0.00,0.62998,1.13700,-5.00,0.00,0.06688,0.22391,0.07815,0.22798,-0.52461,0.29696,25.24768
-5.52587,0.30383,-5.00,0.00,1.62630,1.52450,-5.00,0.00,0.04144,0.36250,0.04991,0.36544,-0.52587,0.30383,25.24798
-5.52774,0.35252,-5.00,0.00,-1.56999,2.74337,-5.00,0.00,-0.43552,0.56980,-0.46346,0.57988,-0.52774,0.35252,25.24957
-5.52774,0.35252,-5.00,0.00,-0.64007,0.79243,-5.00,0.00,-0.51123,0.59745,-0.51659,0.59882,-0.52774,0.35252,25.24986
-5.54588,0.33533,-5.00,0.00,-1.57015,-1.23520,-5.00,0.00,-0.30423,0.25283,-0.29346,0.23468,-0.52774,0.35252,25.24800
-5.53721,0.36567,-5.00,0.00,0.61992,2.61452,-5.00,0.00,-0.47736,-0.07536,-0.48649,-0.09262,-0.54588,0.33533,25.24840
-5.54226,0.39316,-5.00,0.00,-0.53380,2.94552,-5.00,0.00,-0.29388,0.62375,-0.30321,0.62849,-0.54226,0.39316,25.24933
-5.54726,0.42031,-5.00,0.00,-0.68596,2.71258,-5.00,0.00,-0.32837,0.60339,-0.32955,0.60208,-0.54726,0.42031,25.24927
-5.56605,0.44527,-5.00,0.00,-1.75623,2.35025,-5.00,0.00,-0.32885,0.59877,-0.32977,0.59847,-0.54726,0.42031,25.24925
-5.56857,0.45901,-5.00,0.00,-0.58006,2.03163,-5.00,0.00,-0.51474,0.55121,-0.52569,0.54864,-0.56605,0.44527,25.24968
-5.58206,0.49173,-5.00,0.00,-1.50768,2.73157,-5.00,0.00,-0.31046,0.50647,-0.30028,0.50408,-0.56857,0.45901,25.24878
-5.58022,0.47594,-5.00,0.00,0.51367,-1.06956,-5.00,0.00,-0.16650,0.05021,-0.14990,0.01925,-0.58022,0.47594,25.24755
-5.57080,0.46385,-5.00,0.00,0.74764,-1.49570,-5.00,0.00,-0.10918,-0.05299,-0.10870,-0.05377,-0.57080,0.46385,25.24752
-5.57469,0.48444,-5.00,0.00,-0.48752,2.10004,-5.00,0.00,-0.10840,-0.05432,-0.10836,-0.05439,-0.57080,0.46385,25.24752
-5.58156,0.48314,-5.00,0.00,-0.62363,0.63975,-5.00,0.00,-0.31671,0.55529,-0.32853,0.58733,-0.57469,0.48444,25.24920
-5.59492,0.51616,-5.00,0.00,-1.35624,2.80202,-5.00,0.00,-0.33181,0.28093,-0.33277,0.26648,-0.58156,0.48314,25.24816
-5.60865,0.51357,-5.00,0.00,-1.60544,0.47240,-5.00,0.00,-0.49831,0.30055,-0.50061,0.28098,-0.60865,0.51357,25.24873
-5.63054,0.51653,-5.00,0.00,-1.62480,0.19035,-5.00,0.00,-0.51172,0.23737,-0.51238,0.23705,-0.63054,0.51653,25.24868
-5.63870,0.52209,-5.00,0.00,-1.06250,0.91878,-5.00,0.00,-0.51219,0.23669,-0.51241,0.23664,-0.63054,0.51653,25.24868
-5.65633,0.54009,-5.00,0.00,-1.67562,1.39294,-5.00,0.00,-0.42127,0.36100,-0.41689,0.36751,-0.63870,0.52209,25.24865
-5.68670,0.54824,-5.00,0.00,-3.26801,0.87455,-5.00,0.00,-0.53534,0.44111,-0.54213,0.44527,-0.65633,0.54009,25.24935
-5.68670,0.54824,-5.00,0.00,-0.00456,0.53187,-5.00,0.00,-0.80764,0.35483,-0.82264,0.35021,-0.68670,0.54824,25.25053
-5.69096,0.53321,-5.00,0.00,0.14620,-1.24343,-5.00,0.00,-0.22482,0.30016,-0.22090,0.29980,-0.68670,0.54824,25.24799
-5.68670,0.54824,-5.00,0.00,0.29396,1.48944,-5.00,0.00,-0.25448,0.00208,-0.25604,-0.01361,-0.69096,0.53321,25.24771
-5.70989,0.55806,-5.00,0.00,-2.21894,0.96552,-5.00,0.00,-0.22645,0.47902,-0.22541,0.50410,-0.68670,0.54824,25.24863
-5.73308,0.56789,-5.00,0.00,-1.93469,1.26966,-5.00,0.00,-0.65681,0.37039,-0.68009,0.36461,-0.70989,0.55806,25.24975
-5.72547,0.56833,-5.00,0.00,0.37440,-0.09418,-5.00,0.00,-0.24864,0.22331,-0.23036,0.21226,-0.72547,0.56833,25.24784
-5.72547,0.56833,-5.00,0.00,0.56624,-0.41719,-5.00,0.00,-0.19692,0.19150,-0.19425,0.18982,-0.72547,0.56833,25.24774
-5.74773,0.57117,-5.00,0.00,-1.68746,0.18145,-5.00,0.00,-0.19997,0.15935,-0.20017,0.15765,-0.72547,0.56833,25.24771
-5.75193,0.55613,-5.00,0.00,-1.26000,-1.15694,-5.00,0.00,-0.58483,0.26197,-0.60538,0.26734,-0.74773,0.57117,25.24914
-5.75746,0.54794,-5.00,0.00,0.16177,-1.02969,-5.00,0.00,-0.49658,0.02729,-0.49191,0.01494,-0.75193,0.55613,25.24839
-5.77611,0.56807,-5.00,0.00,-1.82651,1.58720,-5.00,0.00,-0.58592,0.45998,-0.60371,0.48111,-0.77611,0.56807,25.24975
-5.78325,0.56597,-5.00,0.00,-0.76639,0.35337,-5.00,0.00,-0.44583,0.29476,-0.43617,0.28291,-0.78325,0.56597,25.24850
-5.78434,0.53759,-5.00,0.00,-0.28891,-2.56709,-5.00,0.00,-0.41708,0.26083,-0.41576,0.25903,-0.78325,0.56597,25.24838
-5.76802,0.49134,-5.00,0.00,0.93086,-4.44692,-5.00,0.00,-0.35478,-0.23668,-0.35451,-0.24003,-0.78434,0.53759,25.24816
-5.75859,0.44408,-5.00,0.00,1.22993,-4.96072,-5.00,0.00,-0.15009,-0.52542,-0.13962,-0.54059,-0.76802,0.49134,25.24866
-5.75859,0.44408,-5.00,0.00,0.57480,-1.90586,-5.00,0.00,-0.20634,-0.15152,-0.21149,-0.12730,-0.75859,0.44408,25.24769
-5.76115,0.43161,-5.00,0.00,0.05075,-1.05968,-5.00,0.00,-0.29265,-0.00137,-0.29634,0.00310,-0.76115,0.43161,25.24780
-5.75972,0.38915,-5.00,0.00,0.28176,-3.13810,-5.00,0.00,-0.30205,0.00583,-0.30254,0.00621,-0.75839,0.41792,25.24781
-5.74050,0.36452,-5.00,0.00,1.43719,-2.58513,-5.00,0.00,-0.25676,-0.36123,-0.25466,-0.38053,-0.75972,0.38915,25.24826
-5.74597,0.35629,-5.00,0.00,0.21125,-1.09460,-5.00,0.00,-0.05863,-0.26084,-0.04823,-0.25555,-0.74050,0.36452,25.24772
-5.74597,0.35629,-5.00,0.00,-1.39851,0.63593,-5.00,0.00,-0.50977,0.23092,-0.52236,0.24424,-0.74597,0.35629,25.24874
-5.76152,0.36331,-5.00,0.00,-0.32336,-0.14552,-5.00,0.00,-0.36602,0.12946,-0.35638,0.12204,-0.76152,0.36331,25.24800
-5.76413,0.34137,-5.00,0.00,-0.58261,-2.10521,-5.00,0.00,-0.33824,0.10812,-0.33681,0.10699,-0.76152,0.36331,25.24794
-5.75023,0.30858,-5.00,0.00,1.11917,-2.87293,-5.00,0.00,-0.40164,-0.21322,-0.40512,-0.23012,-0.76413,0.34137,25.24829
-5.76517,0.27733,-5.00,0.00,-0.93943,-3.10560,-5.00,0.00,-0.10861,-0.33892,-0.09327,-0.34553,-0.75023,0.30858,25.24795
-5.76618,0.25470,-5.00,0.00,-0.28502,-3.06856,-5.00,0.00,-0.48944,-0.38850,-0.49264,-0.38872,-0.76517,0.27733,25.24897
-5.77698,0.23815,-5.00,0.00,-0.86348,-1.82506,-5.00,0.00,-0.33908,-0.38826,-0.33841,-0.38819,-0.76618,0.25470,25.24848
-5.78783,0.22196,-5.00,0.00,-1.27426,-1.18263,-5.00,0.00,-0.45880,-0.17841,-0.45970,-0.17693,-0.77698,0.23815,25.24839
-5.77956,0.21656,-5.00,0.00,0.71288,-1.06933,-5.00,0.00,-0.52124,-0.09645,-0.52453,-0.09213,-0.78783,0.22196,25.24855
-5.77410,0.22448,-5.00,0.00,0.37275,1.13118,-5.00,0.00,-0.18321,-0.08413,-0.16543,-0.08349,-0.77956,0.21656,25.24759
-5.78751,0.22982,-5.00,0.00,-0.75565,-0.20244,-5.00,0.00,-0.25490,0.28639,-0.25886,0.30588,-0.77410,0.22448,25.24808
-5.78459,0.21616,-5.00,0.00,0.25119,-1.16077,-5.00,0.00,-0.45178,0.03650,-0.45308,0.03469,-0.78751,0.22982,25.24825
-5.77385,0.23274,-5.00,0.00,1.10501,1.28214,-5.00,0.00,-0.26561,-0.10468,-0.25584,-0.11211,-0.78459,0.21616,25.24776
-5.77677,0.24640,-5.00,0.00,0.45543,1.61595,-5.00,0.00,-0.12810,0.31645,-0.12096,0.33860,-0.77385,0.23274,25.24796
-5.76884,0.27595,-5.00,0.00,0.71330,3.14366,-5.00,0.00,-0.24336,0.35632,-0.24966,0.35840,-0.77677,0.24640,25.24819
-5.76572,0.27846,-5.00,0.00,0.58088,-0.06419,-5.00,0.00,-0.21222,0.12724,-0.21336,0.10111,-0.76572,0.27846,25.24767
-5.79149,0.26537,5.00,0.00,-2.13732,-0.88377,5.00,0.00,-0.21581,0.05135,-0.21600,0.04736,-0.76572,0.27846,25.24765
-5.80373,0.25594,5.00,0.00,-1.47825,-1.38696,5.00,0.00,-4.47749,-0.03827,-4.68611,-0.04270,-10.79149,0.26537,25.33214
-5.78718,0.24559,5.00,0.00,1.32397,-0.93074,5.00,0.00,-4.53986,-0.12239,-4.52947,-0.12602,-10.80373,0.25594,25.32660
-5.78866,0.25242,5.00,0.00,0.44074,0.53069,5.00,0.00,-4.08370,-0.04664,-4.04959,-0.04244,-10.78718,0.24559,25.31066
-5.78830,0.26964,5.00,0.00,-0.13622,1.47343,5.00,0.00,-4.33298,0.33621,-4.32857,0.34164,-10.78830,0.26964,25.32000
-5.79072,0.24802,5.00,0.00,0.48801,-1.36339,5.00,0.00,-4.24349,-0.09522,-4.22711,-0.11829,-10.79072,0.24802,25.31637
-5.76456,0.26086,5.00,0.00,2.36175,0.50949,5.00,0.00,-4.22828,-0.16209,-4.21689,-0.16471,-10.79072,0.24802,25.31607
-5.68817,0.26934,5.00,0.00,7.17299,1.36634,5.00,0.00,-3.91550,0.20137,-3.89146,0.21948,-10.76456,0.26086,25.30595
-5.58466,0.31882,5.00,0.00,10.71986,4.64304,5.00,0.00,-3.09660,0.32984,-3.05177,0.33564,-10.68817,0.26934,25.28369
-5.44410,0.29881,5.00,0.00,13.87157,-0.74107,5.00,0.00,-1.98532,0.04552,-1.95705,0.00095,-10.44410,0.29881,25.26219
-5.34252,0.22840,5.00,0.00,10.80934,-7.10616,5.00,0.00,-2.38295,-0.99752,-2.42534,-1.04361,-10.34252,0.22840,25.27392
-5.25489,0.09251,5.00,0.00,8.92247,-13.98731,5.00,0.00,-2.45715,-1.13130,-2.48299,-1.13602,-10.34252,0.22840,25.27569
-5.17404,0.01847,5.00,0.00,8.63923,-8.04300,5.00,0.00,-2.68709,-2.24327,-2.80801,-2.29485,-10.25489,0.09251,25.29573
-5.09965,0.00671,5.00,0.00,7.95014,-2.31356,5.00,0.00,-2.68928,-1.22775,-2.71458,-1.17147,-10.17404,0.01847,25.28052
-4.97514,0.02605,5.00,0.00,12.15075,1.50686,5.00,0.00,-2.08235,0.22227,-2.04561,0.25120,-9.97514,0.02605,25.26379
-4.84070,0.03267,5.00,0.00,13.46401,0.91507,5.00,0.00,-1.79208,0.16653,-1.78152,0.15933,-9.84070,0.03267,25.25976
-4.68488,0.00827,5.00,0.00,16.26151,-1.38022,5.00,0.00,-1.76907,0.14580,-1.76730,0.14457,-9.84070,0.03267,25.25955
-4.51184,0.00200,5.00,0.00,17.29074,-0.83505,5.00,0.00,-1.23218,-0.25011,-1.22908,-0.25266,-9.68488,0.00827,25.25351
-4.32285,0.02104,5.00,0.00,19.28666,1.55540,5.00,0.00,-1.03639,-0.12704,-1.02603,-0.12052,-9.51184,0.00200,25.25156
-4.32285,0.02104,5.00,0.00,22.98537,3.89118,5.00,0.00,-0.08059,0.61312,-0.05164,0.63097,-9.32285,0.02104,25.24900
-4.10106,0.05500,5.00,0.00,25.62111,-1.33359,5.00,0.00,0.44024,-0.14806,0.45906,-0.19136,-9.10106,0.05500,25.24841
-3.59202,-0.01071,5.00,0.00,26.09746,-5.47521,5.00,0.00,0.58935,-0.27751,0.59753,-0.28429,-8.84685,0.04003,25.24914
-3.37876,-0.03509,5.00,0.00,22.35598,-2.43975,5.00,0.00,0.73508,-0.90487,0.74765,-0.93760,-8.59202,-0.01071,25.25296
-3.16633,-0.02395,5.00,0.00,21.99793,0.68998,5.00,0.00,0.19368,-0.37781,0.16534,-0.35006,-8.37876,-0.03509,25.24804
-2.94994,0.00190,5.00,0.00,22.50623,2.57190,5.00,0.00,0.41249,0.39762,0.42155,0.41223,-7.94994,0.00190,25.24879
-2.75131,0.10922,5.00,0.00,20.70568,9.89197,5.00,0.00,0.22318,1.56688,0.21670,1.62572,-7.75131,0.10922,25.25780
-2.52554,0.22236,5.00,0.00,23.31455,11.80454,5.00,0.00,0.18479,1.73225,0.18704,1.74014,-7.75131,0.10922,25.25924
-2.26861,0.35643,5.00,0.00,25.98440,13.45492,5.00,0.00,0.73582,1.98359,0.78843,1.99525,-7.52554,0.22236,25.26503
-2.00964,0.44856,5.00,0.00,26.58484,9.96705,5.00,0.00,1.26068,2.30304,1.34238,2.31678,-7.26861,0.35643,25.27450
-1.76731,0.55165,5.00,0.00,25.38710,10.97280,5.00,0.00,1.35927,1.96752,1.39568,1.97403,-6.76731,0.55165,25.26951
-1.48022,0.61457,5.00,0.00,28.85137,6.39848,5.00,0.00,1.98975,1.30594,2.04771,1.26769,-6.48022,0.61457,25.26939
-1.23557,0.67538,5.00,0.00,25.64601,6.21773,5.00,0.00,2.07695,1.19979,2.10273,1.19237,-6.48022,0.61457,25.26958
-0.97422,0.72546,5.00,0.00,27.16646,5.29343,5.00,0.00,1.57835,1.26614,1.57061,1.26839,-6.23557,0.67538,25.26291
-0.74860,0.77464,5.00,0.00,23.54791,5.13231,5.00,0.00,1.96654,1.12909,2.00478,1.12032,-5.97422,0.72546,25.26746
-0.53429,0.84288,5.00,0.00,22.17298,7.03757,5.00,0.00,1.33903,1.44650,1.35546,1.46189,-5.53429,0.84288,25.26252
-0.36692,0.92939,5.00,0.00,17.61985,8.37288,5.00,0.00,0.70474,1.70042,0.68753,1.71042,-5.36692,0.92939,25.26045
-0.21325,1.01295,5.00,0.00,16.17370,8.66748,5.00,0.00,0.60633,1.72826,0.61498,1.72875,-5.36692,0.92939,25.26035
-0.07240,1.12233,5.00,0.00,14.65736,10.82480,5.00,0.00,0.49247,1.79153,0.49857,1.79385,-5.21325,1.01295,25.26075
0.05180,1.24239,5.00,0.00,12.81407,12.74762,5.00,0.00,0.30350,2.19395,0.30482,2.21342,-5.07240,1.12233,25.26664
0.22815,1.35242,5.00,0.00,17.35189,11.19185,5.00,0.00,0.82702,2.34235,0.90450,2.32920,-4.77185,1.35242,25.27123
0.36724,1.46873,5.00,0.00,15.22602,11.78942,5.00,0.00,0.60076,2.46541,0.61121,2.47124,-4.63276,1.46873,25.27227
0.53656,1.51288,5.00,0.00,17.24663,5.23664,5.00,0.00,0.54448,2.48509,0.56793,2.48356,-4.63276,1.46873,25.27233
0.68982,1.53198,5.00,0.00,15.58497,2.08862,5.00,0.00,0.98726,1.39435,1.02421,1.33616,-4.46344,1.51288,25.25825
0.81602,1.54495,5.00,0.00,13.29585,1.81526,5.00,0.00,0.75169,0.93157,0.74384,0.90695,-4.31018,1.53198,25.25272
