-0.40000,-0.13000,-0.40000,-0.13000,0.15000,0.08000, , , , ,
-8.13050,0.67457,-5.00,0.00,-1.62159,1.72538,-5.00,0.00,-1.46481,0.50153,-1.46523,0.49379,-3.13050,0.67457,25.25662
-8.14270,0.68134,-5.00,0.00,0.48168,-0.37508,-5.00,0.00,-1.21609,0.24600,-1.19465,0.22368,-3.14270,0.68134,25.25314
-8.14031,0.67088,-5.00,0.00,-0.10270,-1.29965,-5.00,0.00,-1.26520,0.11112,-1.26926,0.09935,-3.14031,0.67088,25.25369
-8.14660,0.65899,-5.00,0.00,-0.67477,-0.82371,-5.00,0.00,-1.26520,0.11112,-1.26926,0.09935,-3.14031,0.67088,25.25369
-8.14660,0.65899,-5.00,0.00,-0.56527,0.04277,-5.00,0.00,-1.34116,0.15402,-1.34765,0.15766,-3.14660,0.65899,25.25454
-8.15891,0.66555,-5.00,0.00,-1.24769,0.18701,-5.00,0.00,-1.40246,0.27466,-1.40823,0.28497,-3.14660,0.65899,25.25539
-8.16247,0.65897,-5.00,0.00,0.63100,-1.91534,-5.00,0.00,-1.37461,0.22971,-1.37232,0.22567,-3.16247,0.65897,25.25489
-8.15701,0.61961,-5.00,0.00,0.07800,-2.24049,-5.00,0.00,-1.17150,-0.00477,-1.15361,-0.02515,-3.15708,0.63478,25.25258
-8.16660,0.60101,-5.00,0.00,-0.97843,-1.82231,-5.00,0.00,-1.26045,-0.04130,-1.26790,-0.04445,-3.15701,0.61961,25.25365
-8.17336,0.57369,-5.00,0.00,-0.68848,-2.93374,-5.00,0.00,-1.35359,-0.11345,-1.36145,-0.11966,-3.16660,0.60101,25.25464
-8.17636,0.58309,-5.00,0.00,2.39962,-1.48018,-5.00,0.00,-1.28319,0.26724,-1.27761,0.30019,-3.17636,0.58309,25.25408
-8.13610,0.53933,-5.00,0.00,1.32479,-2.73414,-5.00,0.00,-0.93236,0.00427,-0.90174,-0.01859,-3.14856,0.56090,25.25059
-8.13610,0.53933,-5.00,0.00,-0.21958,-0.24749,-5.00,0.00,-1.09689,-0.14251,-1.11119,-0.15521,-3.13610,0.53933,25.25230
-8.13630,0.52373,-5.00,0.00,-0.00074,-1.05975,-5.00,0.00,-1.24578,0.07462,-1.25850,0.09345,-3.13610,0.53933,25.25358
-8.10858,0.50043,-5.00,0.00,0.95811,0.84521,-5.00,0.00,-0.98943,-0.23435,-0.96750,-0.26114,-3.10845,0.48636,25.25132
-8.10858,0.50043,-5.00,0.00,2.33529,-0.49347,-5.00,0.00,-1.13603,0.35212,-1.14996,0.40295,-3.10858,0.50043,25.25316
-8.06175,0.46839,-5.00,0.00,2.14590,-2.25496,-5.00,0.00,-0.91563,0.11200,-0.89641,0.09110,-3.08016,0.49358,25.25058
-8.04648,0.43809,-5.00,0.00,1.69250,-3.13199,-5.00,0.00,-0.95180,-0.11328,-0.95494,-0.13283,-3.06175,0.46839,25.25103
-8.04365,0.42936,-5.00,0.00,-0.02430,-1.53898,-5.00,0.00,-1.17427,-0.05832,-1.19338,-0.05352,-3.04648,0.43809,25.25295
-8.05298,0.42746,-5.00,0.00,-0.67342,0.33279,-5.00,0.00,-1.28843,0.16384,-1.29836,0.18306,-3.05298,0.42746,25.25407
-8.04953,0.43408,-5.00,0.00,-0.38198,0.74142,-5.00,0.00,-1.27099,0.26152,-1.26986,0.26988,-3.04953,0.43408,25.25393
-8.02794,0.41508,-5.00,0.00,1.82435,-2.30472,-5.00,0.00,-0.99777,-0.10197,-0.97400,-0.13354,-3.02793,0.41508,25.25117
-8.00930,0.39029,-5.00,0.00,1.07065,-0.40914,-5.00,0.00,-1.05919,0.08654,-1.06444,0.10289,-3.00930,0.39029,25.25186
-8.00337,0.37040,-5.00,0.00,-0.13428,-1.60330,-5.00,0.00,-1.20604,-0.04852,-1.21856,-0.06024,-3.00337,0.37040,25.25318
-8.00337,0.37040,-5.00,0.00,-0.43460,-0.59189,-5.00,0.00,-1.25370,0.06163,-1.25759,0.07118,-3.00337,0.37040,25.25356
-8.01577,0.37680,-5.00,0.00,-1.80785,0.74547,-5.00,0.00,-1.42632,0.23275,-1.44154,0.24747,-3.01577,0.37680,25.25568
-7.99061,0.41037,-5.00,0.00,2.56223,2.07811,-5.00,0.00,-0.90821,0.41818,-0.86428,0.43419,-2.99061,0.41037,25.25105
-7.97738,0.43493,-5.00,0.00,0.98368,2.80113,-5.00,0.00,-1.05068,0.52852,-1.06521,0.53791,-2.97738,0.43493,25.25292
-7.98038,0.44433,-5.00,0.00,-0.03998,1.46843,-5.00,0.00,-1.18562,0.38142,-1.19831,0.36846,-2.98038,0.44433,25.25349
-7.97398,0.45672,-5.00,0.00,0.68504,0.62785,-5.00,0.00,-1.10734,0.27368,-1.10091,0.26421,-2.97398,0.45672,25.25238
-7.98282,0.51571,-5.00,0.00,-0.08202,3.18072,-5.00,0.00,-1.19608,0.59209,-1.20702,0.61947,-2.98282,0.51571,25.25451
-7.99776,0.51344,-5.00,0.00,-1.52601,-0.05185,-5.00,0.00,-1.38137,0.23011,-1.39749,0.19852,-2.99776,0.51344,25.25512
-7.97236,0.53188,-5.00,0.00,2.34752,1.28019,-5.00,0.00,-0.92357,0.36725,-0.88462,0.37908,-2.97236,0.53188,25.25101
-7.97253,0.53255,-5.00,0.00,0.19479,-0.24484,-5.00,0.00,-1.14448,0.19608,-1.16374,0.18112,-2.97253,0.53255,25.25279
-7.97537,0.55794,-5.00,0.00,0.39272,1.43913,-5.00,0.00,-1.13953,0.39313,-1.14032,0.41009,-2.97537,0.55794,25.25309
-7.97537,0.55794,-5.00,0.00,0.69381,1.02167,-5.00,0.00,-1.10312,0.35896,-1.10080,0.35585,-2.97537,0.55794,25.25260
-7.98203,0.56131,-5.00,0.00,-1.81613,-0.58956,-5.00,0.00,-1.40285,0.16477,-1.42870,0.14779,-2.98203,0.56131,25.25539
-8.00679,0.58875,-5.00,0.00,-1.87480,3.10184,-5.00,0.00,-1.44295,0.60082,-1.45044,0.63829,-3.00679,0.58875,25.25707
-8.00662,0.58808,-5.00,0.00,-1.66423,0.35671,-5.00,0.00,-1.42091,0.30714,-1.41941,0.28143,-3.00662,0.58808,25.25550
-8.05284,0.61224,-5.00,0.00,-3.04364,1.96874,-5.00,0.00,-1.60114,0.48534,-1.61923,0.50041,-3.05284,0.61224,25.25847
-8.06582,0.61858,-5.00,0.00,-1.53927,0.78361,-5.00,0.00,-1.44041,0.36018,-1.42730,0.34908,-3.06582,0.61858,25.25575
-8.06582,0.61858,-5.00,0.00,-0.21716,0.26136,-5.00,0.00,-1.26943,0.28771,-1.25501,0.28127,-3.06582,0.61858,25.25381
-8.07191,0.60603,-5.00,0.00,0.24842,-1.24490,-5.00,0.00,-1.20231,0.09714,-1.19627,0.08054,-3.07192,0.60603,25.25299
-8.08906,0.60814,-5.00,0.00,-1.69987,-0.56979,-5.00,0.00,-1.43626,0.16342,-1.45645,0.16907,-3.08906,0.60814,25.25573
-8.07901,0.58139,-5.00,0.00,0.87156,-2.70628,-5.00,0.00,-1.14374,-0.09665,-1.11821,-0.11922,-3.07901,0.58139,25.25232
-8.10127,0.59961,-5.00,0.00,-2.11741,1.89327,-5.00,0.00,-1.48601,0.43936,-1.51794,0.48561,-3.10127,0.59961,25.25720
-8.08567,0.59996,-5.00,0.00,1.55008,0.38012,-5.00,0.00,-1.06902,0.30140,-1.03324,0.28930,-3.08567,0.59996,25.25188
-8.08100,0.62613,-5.00,0.00,-0.06516,1.03359,-5.00,0.00,-1.22712,0.37814,-1.24197,0.38463,-3.08100,0.62613,25.25395
-8.09762,0.64031,-5.00,0.00,-1.83662,1.97522,-5.00,0.00,-1.45775,0.50212,-1.48025,0.51254,-3.09762,0.64031,25.25686
-8.12935,0.65480,-5.00,0.00,-3.12065,1.06558,-5.00,0.00,-1.64145,0.40858,-1.65874,0.40010,-3.12935,0.65480,25.25863
-8.14604,0.68543,-5.00,0.00,-0.07481,0.20534,-5.00,0.00,-1.29801,0.30948,-1.26870,0.30071,-3.14604,0.68543,25.25399
-8.14604,0.68543,-5.00,0.00,0.62994,0.37987,-5.00,0.00,-1.18624,0.32243,-1.17720,0.32341,-3.14604,0.68543,25.25318
-8.14394,0.70693,-5.00,0.00,0.47481,2.14647,-5.00,0.00,-1.19508,0.54266,-1.19844,0.56154,-3.14394,0.70693,25.25417
-8.14763,0.71574,-5.00,0.00,0.25434,1.09246,-5.00,0.00,-1.22352,0.43746,-1.22740,0.42811,-3.14763,0.71574,25.25394
-8.14049,0.69769,-5.00,0.00,0.68604,-1.92727,-5.00,0.00,-1.17153,0.06124,-1.16678,0.02852,-3.14049,0.69769,25.25270
-8.15239,0.68833,-5.00,0.00,-0.71777,0.81913,-5.00,0.00,-1.33965,0.35617,-1.35538,0.38160,-3.15239,0.68833,25.25507
-8.15239,0.68833,-5.00,0.00,0.75594,1.38229,-5.00,0.00,-1.17684,0.44712,-1.16426,0.45483,-3.15239,0.68833,25.25345
-8.13390,0.69522,-5.00,0.00,0.94605,-0.37810,-5.00,0.00,-1.13427,0.24639,-1.13080,0.22884,-3.13390,0.69522,25.25257
-8.14129,0.71284,-5.00,0.00,-0.77310,2.12386,-5.00,0.00,-1.33920,0.53605,-1.35986,0.56090,-3.14129,0.71284,25.25575
-8.14239,0.74402,-5.00,0.00,0.43341,2.87246,-5.00,0.00,-1.21170,0.66023,-1.20444,0.67069,-3.14239,0.74402,25.25473
-8.15509,0.74982,5.00,0.00,0.75796,-0.68452,5.00,0.00,-1.16736,0.24688,-1.16365,0.21085,-3.15509,0.74982,25.25283
-8.11312,0.72294,5.00,0.00,2.70835,-1.74269,5.00,0.00,-4.59510,0.07737,-4.87556,0.06217,-13.11312,0.72294,25.33916
-8.08169,0.72448,5.00,0.00,3.36558,0.08045,5.00,0.00,-4.77915,0.28242,-4.78167,0.29815,-13.08169,0.72448,25.33586
-8.04227,0.67634,5.00,0.00,3.61934,-5.06812,5.00,0.00,-4.74901,-0.33466,-4.73553,-0.38566,-13.04227,0.67634,25.33432
-7.99760,0.65648,5.00,0.00,5.05765,-2.25985,5.00,0.00,-4.55814,-0.05547,-4.52738,-0.03099,-12.99760,0.65648,25.32649
-7.97488,0.63896,5.00,0.00,1.88574,-1.75172,5.00,0.00,-4.91387,0.02119,-4.92652,0.02765,-12.97488,0.63896,25.34108
-7.92936,0.58748,5.00,0.00,2.35502,-2.61289,5.00,0.00,-4.86945,-0.09461,-4.84854,-0.10393,-12.92936,0.58748,25.33816
-7.92936,0.58748,5.00,0.00,3.33080,-1.66848,5.00,0.00,-4.74920,0.00907,-4.72263,0.01797,-12.92936,0.58748,25.33347
-7.81638,0.58076,5.00,0.00,7.90929,0.46554,5.00,0.00,-4.15041,0.27012,-4.09053,0.29133,-12.81638,0.58076,25.31218
-7.70160,0.61160,5.00,0.00,10.96925,3.09570,5.00,0.00,-4.15041,0.27012,-4.09053,0.29133,-12.81638,0.58076,25.31218
-7.57799,0.57865,5.00,0.00,12.75488,-2.34511,5.00,0.00,-3.65305,0.65803,-3.61564,0.68897,-12.70160,0.61160,25.29928
-7.45214,0.48534,5.00,0.00,12.69370,-9.54199,5.00,0.00,-3.37054,-0.11959,-3.34117,-0.18657,-12.57799,0.57865,25.29056
-7.37002,0.39807,5.00,0.00,8.32729,-10.30990,5.00,0.00,-3.77926,-1.05051,-3.84327,-1.12625,-12.45214,0.48534,25.30816
-7.26937,0.30121,5.00,0.00,10.38974,-10.31249,5.00,0.00,-3.60723,-1.20656,-3.62573,-1.21508,-12.26937,0.30121,25.30266
-7.16817,0.27162,5.00,0.00,10.81121,-3.64757,5.00,0.00,-3.51739,-0.53920,-3.50911,-0.47936,-12.26937,0.30121,25.29560
-6.91893,0.22494,5.00,0.00,13.15743,-3.18520,5.00,0.00,-3.26964,-0.07557,-3.24292,-0.03514,-12.04861,0.26235,25.28796
-6.75732,0.17248,5.00,0.00,16.42776,-4.72320,5.00,0.00,-3.05835,-0.34893,-3.03887,-0.37164,-11.91893,0.22494,25.28347
-6.59075,0.16435,5.00,0.00,16.98871,-0.77889,5.00,0.00,-2.59926,-0.53206,-2.56257,-0.54687,-11.75732,0.17248,25.27377
-6.41151,0.13643,5.00,0.00,18.28293,-3.00937,5.00,0.00,-2.44034,-0.06595,-2.42436,-0.02537,-11.59075,0.16435,25.27008
-6.22921,0.13181,5.00,0.00,19.35099,-0.74076,5.00,0.00,-2.20502,-0.32039,-2.18490,-0.34201,-11.41151,0.13643,25.26624
-6.02602,0.15674,5.00,0.00,20.80757,1.99075,5.00,0.00,-1.84580,0.21291,-1.81457,0.25902,-11.22921,0.13181,25.26037
-5.56980,0.19820,5.00,0.00,24.72746,2.16925,5.00,0.00,-1.50446,0.21677,-1.47482,0.21696,-10.81336,0.16947,25.25600
-5.56980,0.19820,5.00,0.00,24.17657,1.94931,5.00,0.00,-1.00587,0.37064,-0.96345,0.38390,-10.56980,0.19820,25.25159
-5.09742,0.22103,5.00,0.00,24.58497,0.06900,5.00,0.00,-1.01312,0.33591,-1.01443,0.33278,-10.33565,0.22230,25.25184
-4.88853,0.25562,5.00,0.00,21.44919,3.72217,5.00,0.00,-1.18130,0.49216,-1.19797,0.50551,-10.09742,0.22103,25.25394
-4.67116,0.30878,5.00,0.00,22.16947,5.46173,5.00,0.00,-1.01424,0.78029,-1.00447,0.80502,-9.67117,0.30878,25.25379
-4.45721,0.37190,5.00,0.00,22.56123,6.43432,5.00,0.00,-0.86393,0.96667,-0.85701,0.98251,-9.45721,0.37190,25.25396
-4.22445,0.44234,5.00,0.00,23.49683,7.18496,5.00,0.00,-0.65349,1.09944,-0.64112,1.11064,-9.22445,0.44234,25.25376
-4.00803,0.52799,5.00,0.00,24.21253,7.19493,5.00,0.00,-0.47141,1.14277,-0.46013,1.14623,-9.00803,0.52799,25.25331
-3.54587,0.67953,5.00,0.00,23.59591,7.94774,5.00,0.00,-0.36052,1.29204,-0.35544,1.30463,-8.54587,0.67953,25.25448
-3.31318,0.75059,5.00,0.00,23.43758,7.08632,5.00,0.00,-0.28496,1.22710,-0.28155,1.22115,-8.31318,0.75059,25.25349
-3.10626,0.84829,5.00,0.00,21.29922,10.11727,5.00,0.00,-0.28496,1.22710,-0.28155,1.22115,-8.31318,0.75059,25.25349
-2.90301,0.95519,5.00,0.00,20.82251,10.67601,5.00,0.00,-0.46352,1.62750,-0.48922,1.66151,-8.10626,0.84829,25.25896
-2.70837,1.04262,5.00,0.00,20.31422,8.88108,5.00,0.00,-0.50686,1.57547,-0.52029,1.57023,-7.90301,0.95519,25.25795
-2.30789,1.24265,5.00,0.00,20.11174,9.64571,5.00,0.00,-0.21819,1.84443,-0.19830,1.86680,-7.49873,1.14604,25.26101
-2.13472,1.31708,5.00,0.00,17.79656,7.60342,5.00,0.00,-0.33181,1.73096,-0.34949,1.72025,-7.30789,1.24265,25.25929
-1.97186,1.41944,5.00,0.00,17.07813,10.86170,5.00,0.00,-0.52838,1.52837,-0.55500,1.51009,-7.13471,1.31708,25.25738
-1.81628,1.55594,5.00,0.00,15.81677,13.80254,5.00,0.00,-0.67223,2.40286,-0.70113,2.41423,-6.81628,1.55594,25.27162
-1.50586,1.75999,5.00,0.00,16.31572,8.94129,5.00,0.00,-0.49657,1.90928,-0.49425,1.86524,-6.50586,1.75999,25.26174
-1.36090,1.83957,5.00,0.00,14.84900,8.43501,5.00,0.00,-0.60460,1.83853,-0.62989,1.83123,-6.36090,1.83957,25.26181
-1.24968,1.89632,5.00,0.00,11.33028,5.74937,5.00,0.00,-0.99315,1.53255,-1.04462,1.50494,-6.24968,1.89632,25.26023
-1.15885,1.99292,5.00,0.00,9.19473,9.79879,5.00,0.00,-1.24622,2.02794,-1.31024,2.06865,-6.15885,1.99292,25.27011
-1.05408,2.05257,5.00,0.00,8.72406,6.45202,5.00,0.00,-1.28420,1.68924,-1.31446,1.65826,-6.05408,2.05257,25.26441
-0.87916,2.16411,5.00,0.00,9.69396,5.44682,5.00,0.00,-1.10687,1.58297,-1.11200,1.57257,-5.87916,2.16411,25.26155
-0.79897,2.20409,5.00,0.00,8.28715,4.15098,5.00,0.00,-1.23143,1.43420,-1.26116,1.42016,-5.79897,2.20409,25.26115
-0.72108,2.22221,5.00,0.00,7.88356,1.86462,5.00,0.00,-1.26100,1.15552,-1.27556,1.13051,-5.72108,2.22221,25.25851
-0.66196,2.24909,5.00,0.00,2.99499,3.27146,5.00,0.00,-1.82628,1.31137,-1.89953,1.32315,-5.66196,2.24909,25.26771
-0.61582,2.29757,5.00,0.00,2.61584,2.04682,5.00,0.00,-1.89987,1.19522,-1.92557,1.18355,-5.61582,2.29757,25.26682
-0.57588,2.31742,5.00,0.00,3.36854,1.71152,5.00,0.00,-1.89987,1.19522,-1.92557,1.18355,-5.61582,2.29757,25.26682
-0.52784,2.27199,5.00,0.00,5.08799,-4.42179,5.00,0.00,-1.78767,1.15068,-1.79483,1.14548,-5.57588,2.31742,25.26466
-0.47286,2.20783,5.00,0.00,5.55253,-6.39484,5.00,0.00,-1.56497,0.38499,-1.54623,0.31818,-5.52784,2.27199,25.25703
-0.45193,2.13649,5.00,0.00,2.69106,-7.29267,5.00,0.00,-1.77259,-0.01548,-1.78980,-0.05026,-5.47286,2.20783,25.25979
-0.44994,2.07394,5.00,0.00,0.24238,-6.82374,5.00,0.00,-1.83399,-0.08953,-1.83851,-0.09587,-5.45193,2.13649,25.26050
-0.44829,2.02700,5.00,0.00,3.52540,-4.23491,5.00,0.00,-2.13463,0.12712,-2.15959,0.14575,-5.44829,2.02700,25.26548
-0.36107,1.93264,5.00,0.00,4.76048,-4.81600,5.00,0.00,-1.67775,0.24513,-1.63815,0.25519,-5.40644,1.98448,25.25802
-0.32876,1.80223,5.00,0.00,3.16432,-13.36838,5.00,0.00,-1.52610,0.14248,-1.51259,0.13346,-5.36107,1.93264,25.25633
-0.29642,1.67168,5.00,0.00,3.12502,-13.56240,5.00,0.00,-1.71202,-1.08240,-1.72713,-1.09326,-5.29642,1.67168,25.26333
-0.27894,1.60962,5.00,0.00,1.46338,-6.75280,5.00,0.00,-1.90459,-0.30189,-1.92105,-0.23375,-5.27894,1.60962,25.26186
-0.20371,1.48981,5.00,0.00,5.51905,-5.74980,5.00,0.00,-1.40725,-0.16358,-1.36386,-0.15146,-5.20371,1.48981,25.25470
-0.14492,1.40079,5.00,0.00,6.55510,-9.35041,5.00,0.00,-1.22192,-0.61590,-1.20945,-0.65490,-5.14492,1.40079,25.25470
-0.08841,1.28982,5.00,0.00,5.52390,-10.84261,5.00,0.00,-1.30963,-0.87139,-1.32488,-0.89303,-5.08841,1.28982,25.25720
-0.04391,1.16908,5.00,0.00,4.07846,-11.50336,5.00,0.00,-1.47315,-1.01529,-1.49879,-1.02695,-5.04391,1.16908,25.26002
-0.00280,1.05759,5.00,0.00,4.00177,-11.31679,5.00,0.00,-1.48027,-1.04552,-1.49275,-1.04727,-5.00280,1.05759,25.26011
0.01874,0.97063,5.00,0.00,5.18504,-8.01983,5.00,0.00,-1.33140,-0.68562,-1.32237,-0.65394,-4.98126,0.97063,25.25579
0.13231,0.83308,5.00,0.00,5.51853,-6.37823,5.00,0.00,-1.23781,-0.51111,-1.23167,-0.49569,-4.86769,0.83308,25.25422
0.18141,0.75627,5.00,0.00,5.43897,-8.01976,5.00,0.00,-1.22176,-0.72174,-1.22515,-0.73966,-4.81859,0.75627,25.25529
0.23984,0.68290,5.00,0.00,6.12268,-7.56404,5.00,0.00,-1.11721,-0.71109,-1.11213,-0.70984,-4.76016,0.68290,25.25412
0.31439,0.59433,5.00,0.00,5.16821,-5.64599,5.00,0.00,-1.19556,-0.51343,-1.20434,-0.49601,-4.68561,0.59433,25.25396
0.40375,0.53742,5.00,0.00,4.86581,-1.44095,5.00,0.00,-1.20512,-0.01564,-1.20569,0.02763,-4.59625,0.53742,25.25305
0.47362,0.50492,5.00,0.00,6.58559,-3.38056,5.00,0.00,-0.97448,-0.21976,-0.95470,-0.23744,-4.52638,0.50492,25.25118
0.52736,0.48766,5.00,0.00,5.46409,-1.66559,5.00,0.00,-1.07038,-0.03733,-1.07854,-0.02145,-4.47264,0.48766,25.25193
0.59081,0.45810,5.00,0.00,5.05869,-3.56501,5.00,0.00,-1.10319,-0.26078,-1.10649,-0.28010,-4.40919,0.45810,25.25246
0.68984,0.38892,5.00,0.00,5.12203,-3.31556,5.00,0.00,-1.06180,-0.27428,-1.05862,-0.27536,-4.31016,0.38892,25.25206
0.73124,0.36198,5.00,0.00,4.33197,-3.31132,5.00,0.00,-1.13774,-0.28477,-1.14482,-0.28556,-4.26876,0.36198,25.25281
0.77814,0.36343,5.00,0.00,4.98460,0.16985,5.00,0.00,-1.04851,0.13127,-1.04080,0.16740,-4.22186,0.36343,25.25173
0.83042,0.39315,5.00,0.00,3.95618,2.46091,5.00,0.00,-1.14513,0.44951,-1.15527,0.47697,-4.16957,0.39315,25.25345
0.88872,0.43550,5.00,0.00,2.36885,2.04695,5.00,0.00,-1.32125,0.44104,-1.33815,0.44005,-4.11128,0.43550,25.25507
0.90641,0.47343,5.00,0.00,2.24801,3.95516,5.00,0.00,-1.34328,0.68254,-1.34986,0.70310,-4.09359,0.47343,25.25632
0.93685,0.50553,5.00,0.00,2.86093,3.63329,5.00,0.00,-1.26054,0.67518,-1.25735,0.67417,-4.06315,0.50553,25.25525
0.95794,0.53423,5.00,0.00,2.78797,1.61907,5.00,0.00,-1.25488,0.44425,-1.25579,0.42395,-4.04206,0.53423,25.25420
1.00696,0.57317,5.00,0.00,2.56555,2.01262,5.00,0.00,-1.26299,0.48718,-1.26568,0.49065,-3.99304,0.57317,25.25452
1.02841,0.58644,5.00,0.00,1.76710,1.88025,5.00,0.00,-1.35124,0.47966,-1.36088,0.47872,-3.97159,0.58644,25.25544
1.04986,0.59964,5.00,0.00,2.29990,1.26408,5.00,0.00,-1.28668,0.41022,-1.28233,0.40397,-3.95014,0.59964,25.25440
1.05440,0.65929,5.00,0.00,0.65094,3.34350,5.00,0.00,-1.47706,0.67532,-1.49861,0.69785,-3.94560,0.65929,25.25791
1.02859,0.68664,5.00,0.00,-2.79486,2.95283,5.00,0.00,-1.91391,0.65987,-1.95715,0.65772,-3.97141,0.68664,25.26377
1.01207,0.71745,5.00,0.00,-2.01942,3.42630,5.00,0.00,-1.86219,0.72660,-1.86425,0.73157,-3.98793,0.71745,25.26278
1.01162,0.73309,5.00,0.00,-0.06910,1.69337,5.00,0.00,-1.62496,0.53043,-1.60690,0.51295,-3.98838,0.73309,25.25837
1.01162,0.73309,5.00,0.00,-0.24939,-0.24344,5.00,0.00,-1.62755,0.28309,-1.62796,0.26137,-3.98838,0.73309,25.25791
0.98089,0.73146,5.00,0.00,-2.42626,-0.00268,5.00,0.00,-1.89942,0.29151,-1.92321,0.29190,-4.01911,0.73146,25.26200
0.95507,0.75898,5.00,0.00,-2.75130,2.26165,5.00,0.00,-1.96954,0.57312,-1.97979,0.59686,-4.04493,0.75898,25.26383
0.93889,0.77430,5.00,0.00,-1.52813,2.06795,5.00,0.00,-1.83482,0.57812,-1.82678,0.57794,-4.06111,0.77430,25.26152
0.90404,0.81325,5.00,0.00,-1.19648,1.19328,5.00,0.00,-1.79720,0.48824,-1.79617,0.47994,-4.09596,0.81325,25.26071
0.90493,0.78185,5.00,0.00,-0.20644,-3.15611,5.00,0.00,-1.67545,-0.05069,-1.66428,-0.09747,-4.09507,0.78185,25.25815
0.90207,0.77546,5.00,0.00,-0.24866,-0.74484,5.00,0.00,-1.67181,0.19223,-1.67136,0.21317,-4.09793,0.77546,25.25837
0.89869,0.78475,5.00,0.00,-0.63289,0.04517,5.00,0.00,-1.71872,0.30957,-1.72335,0.31948,-4.10131,0.78475,25.25926
0.89268,0.77213,5.00,0.00,-0.35938,-1.12495,5.00,0.00,-1.69197,0.17437,-1.68925,0.16247,-4.10732,0.77213,25.25853
0.89309,0.75656,5.00,0.00,-0.20641,-1.41812,5.00,0.00,-1.69197,0.17437,-1.68925,0.16247,-4.10732,0.77213,25.25853
0.89428,0.70972,5.00,0.00,0.11790,-4.43103,5.00,0.00,-1.66947,0.12079,-1.66697,0.11603,-4.10691,0.75656,25.25820
0.90738,0.68817,5.00,0.00,1.40794,-2.85024,5.00,0.00,-1.62964,-0.26612,-1.62662,-0.29952,-4.10572,0.70972,25.25797
0.89809,0.68479,5.00,0.00,0.06372,-1.31382,5.00,0.00,-1.71628,0.15417,-1.72350,0.19054,-4.10191,0.68479,25.25902
0.90866,0.64128,5.00,0.00,0.99366,-2.88116,5.00,0.00,-1.62009,0.08252,-1.61116,0.07623,-4.10148,0.66916,25.25747
0.90865,0.64134,5.00,0.00,0.20815,0.11379,5.00,0.00,-1.50303,-0.12678,-1.49258,-0.14489,-4.09134,0.64128,25.25611
0.92810,0.61684,5.00,0.00,1.65382,-2.31759,5.00,0.00,-1.60306,0.24697,-1.61207,0.27925,-4.09135,0.64134,25.25774
0.93782,0.60459,5.00,0.00,1.06450,-1.50276,5.00,0.00,-1.48544,0.04818,-1.47474,0.03087,-4.06218,0.60459,25.25583
0.93782,0.60459,5.00,0.00,0.14278,0.40346,5.00,0.00,-1.64545,0.22480,-1.65939,0.23996,-4.06218,0.60459,25.25826
0.93782,0.60459,5.00,0.00,0.24964,0.19301,5.00,0.00,-1.59854,0.29219,-1.59491,0.29781,-4.06218,0.60459,25.25757
0.93435,0.61401,5.00,0.00,0.06672,1.34830,5.00,0.00,-1.59287,0.26839,-1.59262,0.26611,-4.06218,0.60459,25.25748
0.95380,0.58952,5.00,0.00,1.74432,-2.92304,5.00,0.00,-1.44449,-0.02701,-1.43117,-0.05266,-4.06565,0.61401,25.25535
0.97080,0.54292,5.00,0.00,1.99987,-4.62414,5.00,0.00,-1.35979,-0.35094,-1.35352,-0.37888,-4.02920,0.54292,25.25504
0.98052,0.53074,5.00,0.00,0.64797,-1.55450,5.00,0.00,-1.49489,-0.01326,-1.50612,0.01609,-4.01948,0.53074,25.25619
0.98180,0.48377,5.00,0.00,0.57195,-2.73122,5.00,0.00,-1.52146,0.00056,-1.52323,0.00176,-4.01272,0.51215,25.25638
1.00125,0.45927,5.00,0.00,1.60113,-2.26477,5.00,0.00,-1.41794,-0.11182,-1.40867,-0.12152,-3.99875,0.45927,25.25515
1.01129,0.44634,5.00,0.00,0.93981,-1.62712,5.00,0.00,-1.46731,-0.04073,-1.47113,-0.03453,-3.98871,0.44634,25.25579
1.02770,0.41549,5.00,0.00,0.36601,-0.78058,5.00,0.00,-1.37208,-0.17623,-1.36377,-0.18790,-3.97230,0.41549,25.25475
1.03699,0.41887,5.00,0.00,0.65706,0.35822,5.00,0.00,-1.55598,0.08556,-1.57151,0.10824,-3.97230,0.41549,25.25700
1.03954,0.44091,5.00,0.00,0.74969,1.90468,5.00,0.00,-1.49248,0.37465,-1.48825,0.39951,-3.96046,0.44091,25.25657
1.06220,0.43679,5.00,0.00,1.78859,-0.44517,5.00,0.00,-1.37079,0.17463,-1.36008,0.15714,-3.93780,0.43679,25.25467
1.08753,0.42485,5.00,0.00,2.68453,-0.93600,5.00,0.00,-1.23039,0.05939,-1.21793,0.04934,-3.91247,0.42485,25.25317
1.10659,0.41586,5.00,0.00,2.44306,-1.12075,5.00,0.00,-1.23901,0.02375,-1.23948,0.02064,-3.89341,0.41586,25.25337
1.10956,0.42219,5.00,0.00,0.55052,0.61911,5.00,0.00,-1.46496,0.23131,-1.48480,0.24919,-3.89044,0.42219,25.25617
1.11960,0.43825,5.00,0.00,1.17343,0.93047,5.00,0.00,-1.40484,0.29106,-1.40012,0.29608,-3.88040,0.43825,25.25533
1.15010,0.47030,5.00,0.00,2.71480,3.13685,5.00,0.00,-1.20446,0.57152,-1.18997,0.59562,-3.84990,0.47030,25.25424
