-0.43000,-0.15100,-0.43000,-0.15100,0.05000,0.02000, , , , ,
-5.02528,0.38546,-5.00,0.00,0.65937,2.92506,-5.00,0.00,-0.17541,0.55900,-0.17581,0.55889,-0.03474,0.35568,25.24878
-5.01001,0.42323,-5.00,0.00,1.34352,4.00622,-5.00,0.00,0.10133,0.60916,0.10198,0.60918,-0.02528,0.38546,25.24893
-5.02345,0.46386,-5.00,0.00,-1.11883,4.00298,-5.00,0.00,0.20105,0.79129,0.20405,0.79492,-0.01001,0.42323,25.25005
-5.03735,0.50169,-5.00,0.00,-1.60592,4.05938,-5.00,0.00,-0.25718,0.82818,-0.25990,0.82859,-0.03735,0.50169,25.25036
-5.03698,0.54388,-5.00,0.00,-0.08120,4.24062,-5.00,0.00,-0.03282,0.87330,-0.02833,0.87410,-0.03698,0.54388,25.25040
-5.04350,0.58467,-5.00,0.00,-0.53458,4.30935,-5.00,0.00,-0.01684,0.87550,-0.01661,0.87545,-0.03698,0.54388,25.25041
-5.04205,0.61996,-5.00,0.00,-0.56243,3.83749,-5.00,0.00,-0.10170,0.90203,-0.10407,0.90246,-0.04350,0.58467,25.25063
-5.05471,0.65274,-5.00,0.00,-1.75000,3.57506,-5.00,0.00,-0.10299,0.84365,-0.10357,0.84237,-0.04205,0.61996,25.25023
-5.06384,0.68049,-5.00,0.00,-0.80297,2.61253,-5.00,0.00,-0.15158,0.68974,-0.14923,0.68705,-0.06384,0.68049,25.24936
-5.06492,0.68739,-5.00,0.00,0.08112,1.01888,-5.00,0.00,-0.01818,0.45404,-0.01569,0.44941,-0.06492,0.68739,25.24824
-5.06816,0.70778,-5.00,0.00,-0.11261,2.24395,-5.00,0.00,-0.00955,0.43808,-0.00939,0.43774,-0.06492,0.68739,25.24820
-5.06303,0.76517,-5.00,0.00,0.46878,5.63733,-5.00,0.00,-0.04732,0.64872,-0.04825,0.65297,-0.06816,0.70778,25.24911
-5.06371,0.81458,-5.00,0.00,0.08430,5.27769,-5.00,0.00,0.04804,1.20467,0.04870,1.20512,-0.06303,0.76517,25.25305
-5.06696,0.83497,-5.00,0.00,0.00318,1.92507,-5.00,0.00,-0.02808,0.65962,-0.02840,0.64968,-0.06696,0.83497,25.24909
-5.07712,0.85459,-5.00,0.00,-1.36562,2.10669,-5.00,0.00,-0.23516,0.68438,-0.24022,0.68552,-0.07712,0.85459,25.24949
-5.08146,0.88220,-5.00,0.00,-0.54670,2.89683,-5.00,0.00,-0.24939,0.68813,-0.25057,0.68815,-0.07712,0.85459,25.24952
-5.09884,0.90074,-5.00,0.00,-1.74699,1.80927,-5.00,0.00,-0.11365,0.81991,-0.11145,0.82251,-0.08146,0.88220,25.25011
-5.11482,0.91206,-5.00,0.00,-2.04984,1.39390,-5.00,0.00,-0.31165,0.65538,-0.31670,0.65196,-0.09884,0.90074,25.24948
-5.10466,0.93210,-5.00,0.00,0.90628,1.79067,-5.00,0.00,0.08281,0.66979,0.09216,0.67115,-0.10466,0.93210,25.24922
-5.08287,0.92815,-5.00,0.00,2.19023,0.03120,-5.00,0.00,0.29146,0.40922,0.29545,0.40379,-0.08287,0.92815,25.24842
-5.09559,0.91875,-5.00,0.00,-0.89702,-1.42789,-5.00,0.00,0.30342,0.39075,0.30401,0.39035,-0.08287,0.92815,25.24840
-5.11408,0.94387,-5.00,0.00,-1.89334,2.59706,-5.00,0.00,-0.19022,0.17354,-0.20033,0.16911,-0.09559,0.91875,25.24772
-5.12898,0.94859,-5.00,0.00,-1.28426,0.73384,-5.00,0.00,-0.33826,0.81582,-0.34305,0.82881,-0.11408,0.94387,25.25055
-5.13773,0.94995,-5.00,0.00,-1.13134,0.50652,-5.00,0.00,-0.23038,0.48545,-0.23046,0.48494,-0.13773,0.94995,25.24857
-5.16062,0.96046,-5.00,0.00,-2.25314,1.21252,-5.00,0.00,-0.22917,0.48406,-0.22955,0.48400,-0.13773,0.94995,25.24856
-5.15372,0.96156,-5.00,0.00,0.47827,0.59678,-5.00,0.00,-0.41403,0.59912,-0.41894,0.60140,-0.16062,0.96046,25.24952
-5.14133,0.92848,-5.00,0.00,1.39651,-2.94054,-5.00,0.00,0.01834,0.50068,0.02722,0.49865,-0.15372,0.96156,25.24842
-5.15874,0.90449,-5.00,0.00,-1.65010,-3.12454,-5.00,0.00,0.15323,-0.05980,0.15599,-0.07124,-0.14133,0.92848,25.24757
-5.13683,0.84767,-5.00,0.00,2.04728,-5.14375,-5.00,0.00,0.23868,-0.40561,0.25062,-0.41219,-0.13683,0.84767,25.24835
-5.12411,0.81459,-5.00,0.00,1.29949,-3.76536,-5.00,0.00,0.14557,-0.22247,0.14291,-0.21829,-0.12411,0.81459,25.24772
-5.12582,0.77835,-5.00,0.00,0.30012,-3.39082,-5.00,0.00,0.13595,-0.20744,0.13580,-0.20713,-0.12411,0.81459,25.24770
-5.10981,0.72457,-5.00,0.00,1.31888,-5.45316,-5.00,0.00,-0.01294,-0.17570,-0.01598,-0.17505,-0.12582,0.77835,25.24758
-5.11011,0.68208,-5.00,0.00,0.48423,-4.43410,-5.00,0.00,0.15653,-0.52051,0.16032,-0.52752,-0.10981,0.72457,25.24863
-5.09461,0.66607,-5.00,0.00,1.38762,-2.17827,-5.00,0.00,0.16591,-0.04908,0.16885,-0.04251,-0.09461,0.66607,25.24758
-5.08688,0.61809,-5.00,0.00,0.66550,-4.85341,-5.00,0.00,0.06538,-0.45827,0.06324,-0.46707,-0.08688,0.61809,25.24831
-5.08939,0.59001,-5.00,0.00,0.38760,-2.68401,-5.00,0.00,0.05748,-0.48752,0.05742,-0.48810,-0.08688,0.61809,25.24839
-5.06287,0.55915,-5.00,0.00,2.39378,-3.63155,-5.00,0.00,0.01907,-0.14122,0.01829,-0.13415,-0.08939,0.59001,25.24753
-5.03447,0.51448,-5.00,0.00,3.27161,-4.22174,-5.00,0.00,0.34305,-0.31246,0.34992,-0.31594,-0.06287,0.55915,25.24831
-4.99187,0.47539,-5.00,0.00,3.96552,-3.95305,-5.00,0.00,0.59989,-0.39301,0.60296,-0.39244,0.00813,0.47539,25.24945
-4.95768,0.43838,-5.00,0.00,3.99991,-3.93754,-5.00,0.00,0.62188,-0.40575,0.62292,-0.40601,0.04232,0.43838,25.24958
-4.90359,0.41158,-5.00,0.00,5.06875,-3.04688,-5.00,0.00,0.62219,-0.40605,0.62293,-0.40600,0.04232,0.43838,25.24958
-4.86469,0.38946,-5.00,0.00,4.17486,-1.87199,-5.00,0.00,0.81105,-0.27897,0.81530,-0.27632,0.09641,0.41158,25.25031
-4.84184,0.37954,-5.00,0.00,2.22512,-1.21890,-5.00,0.00,0.68163,-0.10691,0.68144,-0.10666,0.13531,0.38946,25.24929
-4.85318,0.40276,-5.00,0.00,-1.14037,1.84055,-5.00,0.00,-0.09897,0.44173,-0.10923,0.45110,0.14682,0.40276,25.24829
-4.87058,0.42124,-5.00,0.00,-1.31207,1.99960,-5.00,0.00,-0.14228,0.48288,-0.14272,0.48305,0.12942,0.42124,25.24843
-4.87058,0.42124,-5.00,0.00,-0.24375,0.04062,-5.00,0.00,-0.14253,0.48313,-0.14278,0.48311,0.12942,0.42124,25.24844
-4.85318,0.40276,-5.00,0.00,1.23736,-1.60599,-5.00,0.00,0.02352,0.17869,0.02692,0.17247,0.12942,0.42124,25.24758
-4.84848,0.41767,-5.00,0.00,0.95606,1.10333,-5.00,0.00,0.25601,-0.07581,0.26076,-0.08101,0.14682,0.40276,25.24775
-4.86489,0.42655,-5.00,0.00,-1.67495,0.77463,-5.00,0.00,-0.18677,0.30154,-0.19495,0.30038,0.13511,0.42655,25.24795
-4.87979,0.43124,-5.00,0.00,-1.39653,0.63131,-5.00,0.00,-0.16028,0.28108,-0.15928,0.28075,0.12021,0.43124,25.24786
-4.88313,0.45223,-5.00,0.00,-0.66255,1.99064,-5.00,0.00,-0.15618,0.27988,-0.15619,0.27985,0.12021,0.43124,25.24785
-4.91046,0.49032,-5.00,0.00,-2.76259,3.72482,-5.00,0.00,-0.04664,0.50085,-0.04449,0.50534,0.11687,0.45223,25.24845
-4.92978,0.52261,-5.00,0.00,-1.86534,3.81228,-5.00,0.00,-0.38781,0.78016,-0.39661,0.78575,0.08954,0.49032,25.25043
-4.92978,0.52261,-5.00,0.00,-0.92201,1.79375,-5.00,0.00,-0.11178,0.50167,-0.10923,0.49556,0.07022,0.52261,25.24845
-4.94043,0.53884,-5.00,0.00,-2.18137,0.32214,-5.00,0.00,-0.29984,0.28449,-0.30395,0.28033,0.05957,0.53884,25.24812
-5.00369,0.57793,-5.00,0.00,-4.20920,3.57518,-5.00,0.00,-0.32253,0.27179,-0.32317,0.27152,0.03776,0.54241,25.24814
-5.02772,0.59530,-5.00,0.00,-2.47162,1.84956,-5.00,0.00,-0.65157,0.81273,-0.65522,0.81325,-0.00369,0.57793,25.25164
-5.06084,0.62472,-5.00,0.00,-3.50337,3.11587,-5.00,0.00,-0.37688,0.52681,-0.37203,0.52094,-0.02772,0.59530,25.24903
-5.06084,0.62472,-5.00,0.00,-3.50298,0.93107,-5.00,0.00,-0.55521,0.41594,-0.55579,0.40917,-0.06084,0.62472,25.24929
-5.09599,0.63078,-5.00,0.00,-4.15313,2.83155,-5.00,0.00,-0.66642,0.69273,-0.67082,0.69865,-0.09599,0.63078,25.25105
-5.17857,0.70251,-5.00,0.00,-4.00929,4.18411,-5.00,0.00,-0.69006,0.72578,-0.69325,0.72629,-0.13601,0.65975,25.25132
-5.22439,0.72347,-5.00,0.00,-5.30627,2.52796,-5.00,0.00,-0.68104,0.93898,-0.68540,0.94307,-0.17857,0.70251,25.25266
-5.26109,0.73174,-5.00,0.00,-3.29670,0.71585,-5.00,0.00,-0.90306,0.68502,-0.91065,0.67962,-0.22439,0.72347,25.25240
-5.29020,0.75869,-5.00,0.00,-3.48465,2.22835,-5.00,0.00,-0.64996,0.65777,-0.65309,0.66259,-0.29020,0.75869,25.25078
-5.32692,0.76688,-5.00,0.00,-3.67809,1.30291,-5.00,0.00,-0.69511,0.52946,-0.69737,0.52640,-0.32692,0.76688,25.25039
-5.37311,0.78707,-5.00,0.00,-4.34060,2.25951,-5.00,0.00,-0.69727,0.51912,-0.69869,0.51881,-0.32692,0.76688,25.25036
-5.40181,0.78915,-5.00,0.00,-3.36554,0.17487,-5.00,0.00,-0.81833,0.68387,-0.82365,0.68704,-0.37311,0.78707,25.25187
-5.41801,0.75820,-5.00,0.00,-1.59076,-3.14347,-5.00,0.00,-0.67357,0.35007,-0.67394,0.34957,-0.40181,0.78915,25.24967
-5.45419,0.74079,-5.00,0.00,-3.75648,-1.53083,-5.00,0.00,-0.75553,0.08239,-0.76251,0.08737,-0.45419,0.74079,25.24973
-5.48786,0.72820,-5.00,0.00,-3.22158,-1.61586,-5.00,0.00,-0.69789,0.06976,-0.69621,0.06912,-0.48786,0.72820,25.24934
-5.51778,0.69495,-5.00,0.00,-2.77196,-3.22810,-5.00,0.00,-0.69148,0.06786,-0.69132,0.06781,-0.48786,0.72820,25.24932
-5.55575,0.66779,-5.00,0.00,-4.11568,-3.01541,-5.00,0.00,-0.63913,-0.19535,-0.63822,-0.20070,-0.51778,0.69495,25.24918
-5.57878,0.63568,-5.00,0.00,-2.76232,-2.82191,-5.00,0.00,-0.86611,-0.16655,-0.87082,-0.16593,-0.55575,0.66779,25.25048
-5.61210,0.62311,-5.00,0.00,-2.86581,-1.62502,-5.00,0.00,-0.69521,0.01907,-0.69589,0.02255,-0.61210,0.62311,25.24932
-5.64000,0.61820,-5.00,0.00,-3.40935,-0.19703,-5.00,0.00,-0.78816,0.23198,-0.79027,0.23603,-0.64000,0.61820,25.25007
-5.64462,0.60328,-5.00,0.00,-0.70618,-1.84705,-5.00,0.00,-0.79393,0.24612,-0.79434,0.24636,-0.64000,0.61820,25.25012
-5.64574,0.60982,-5.00,0.00,-0.44411,0.73460,-5.00,0.00,-0.37183,-0.02690,-0.36321,-0.03247,-0.64462,0.60328,25.24797
-5.65148,0.60145,-5.00,0.00,-0.91252,-1.02535,-5.00,0.00,-0.34434,0.38489,-0.34418,0.39327,-0.64574,0.60982,25.24851
-5.65055,0.57578,-5.00,0.00,-0.52181,-2.13413,-5.00,0.00,-0.35976,-0.07127,-0.35854,-0.07467,-0.65055,0.57578,25.24797
-5.65251,0.54743,-5.00,0.00,-0.14380,-3.25612,-5.00,0.00,-0.30336,-0.25279,-0.30244,-0.25627,-0.65251,0.54743,25.24806
-5.66434,0.53133,-5.00,0.00,-1.07505,-1.64986,-5.00,0.00,-0.29967,-0.26413,-0.29975,-0.26436,-0.65251,0.54743,25.24807
-5.68501,0.52788,-5.00,0.00,-1.83738,-0.55334,-5.00,0.00,-0.45205,-0.01325,-0.45515,-0.00813,-0.66434,0.53133,25.24826
-5.68041,0.50031,-5.00,0.00,0.20322,-2.99388,-5.00,0.00,-0.57489,0.14780,-0.57747,0.15107,-0.68501,0.52788,25.24883
-5.66333,0.47950,-5.00,0.00,1.61848,-1.99655,-5.00,0.00,-0.04508,-0.09834,-0.04084,-0.09529,-0.66333,0.47950,25.24750
-5.63312,0.42821,-5.00,0.00,3.46858,-4.90640,-5.00,0.00,0.24586,-0.54734,0.25210,-0.55670,-0.63312,0.42821,25.24889
-5.59752,0.38493,-5.00,0.00,3.20602,-5.00273,-5.00,0.00,0.26461,-0.57849,0.26566,-0.57909,-0.63312,0.42821,25.24902
-5.59060,0.38574,-5.00,0.00,1.22817,-0.25001,-5.00,0.00,0.22532,-0.58928,0.22511,-0.58946,-0.59752,0.38493,25.24899
-5.54465,0.36510,-5.00,0.00,4.56901,-1.78188,-5.00,0.00,-0.07713,0.14892,-0.08332,0.16398,-0.59060,0.38574,25.24759
-5.50131,0.34805,-5.00,0.00,4.33392,-1.63727,-5.00,0.00,0.43949,-0.09801,0.43888,-0.09756,-0.50131,0.34805,25.24824
-5.47026,0.33205,-5.00,0.00,2.88755,-1.44691,-5.00,0.00,0.23785,-0.07610,0.23382,-0.07570,-0.47026,0.33205,25.24769
-5.44274,0.33704,-5.00,0.00,2.99081,-0.60627,-5.00,0.00,0.22334,-0.07439,0.22305,-0.07435,-0.47026,0.33205,25.24767
-5.41949,0.32745,-5.00,0.00,2.58435,-0.74073,-5.00,0.00,0.26177,0.05698,0.26256,0.05966,-0.44274,0.33704,25.24774
-5.38857,0.35426,-5.00,0.00,3.15630,2.39690,-5.00,0.00,0.20782,0.02821,0.20672,0.02762,-0.41949,0.32745,25.24763
-5.34173,0.36500,-5.00,0.00,4.61242,0.78084,-5.00,0.00,0.54478,0.27992,0.54982,0.27483,-0.34173,0.36500,25.24891
-5.28852,0.34566,-5.00,0.00,5.10294,-1.80602,-5.00,0.00,0.64475,-0.11636,0.64651,-0.12406,-0.28852,0.34566,25.24913
-5.27354,0.34079,-5.00,0.00,2.09682,0.20033,-5.00,0.00,0.64955,-0.14240,0.64970,-0.14292,-0.28852,0.34566,25.24916
-5.23455,0.36158,-5.00,0.00,3.71915,1.79659,-5.00,0.00,0.18561,0.18617,0.17619,0.19288,-0.27354,0.34079,25.24772
-5.21739,0.38575,-5.00,0.00,2.09039,2.82480,-5.00,0.00,0.46836,0.43298,0.47480,0.43797,-0.23455,0.36158,25.24906
-5.19243,0.40004,-5.00,0.00,2.41585,1.21237,-5.00,0.00,0.28069,0.35991,0.28231,0.35507,-0.19243,0.40004,25.24825
-5.17650,0.43143,-5.00,0.00,1.84370,2.66897,-5.00,0.00,0.20416,0.58361,0.20303,0.58849,-0.17650,0.43143,25.24895
-5.15455,0.47122,-5.00,0.00,2.10945,4.05605,-5.00,0.00,0.19815,0.59982,0.19857,0.60011,-0.17650,0.43143,25.24899
-5.12027,0.51959,-5.00,0.00,3.31246,4.95608,-5.00,0.00,0.25318,0.82047,0.25561,0.82488,-0.15455,0.47122,25.25032
-5.09859,0.55872,-5.00,0.00,2.42484,4.28739,-5.00,0.00,0.45335,0.97494,0.46074,0.97789,-0.12027,0.51959,25.25194
-5.08604,0.59413,-5.00,0.00,0.95012,3.53759,-5.00,0.00,0.11073,0.79154,0.10697,0.78957,-0.08604,0.59413,25.24990
-5.08957,0.61416,-5.00,0.00,-0.43106,2.31259,-5.00,0.00,-0.09961,0.61671,-0.10390,0.61325,-0.08957,0.61416,25.24895
-5.10722,0.63242,-5.00,0.00,-1.62795,1.83453,-5.00,0.00,-0.11322,0.60456,-0.11381,0.60428,-0.08957,0.61416,25.24891
-5.11198,0.65997,-5.00,0.00,-0.85610,2.88130,-5.00,0.00,-0.29672,0.54697,-0.30114,0.54576,-0.10722,0.63242,25.24895
-5.15021,0.71686,-5.00,0.00,-3.95948,5.54986,-5.00,0.00,-0.17368,0.72332,-0.17185,0.72686,-0.11198,0.65997,25.24960
-5.18413,0.73000,-5.00,0.00,-2.87771,1.35278,-5.00,0.00,-0.51695,0.53095,-0.51473,0.51811,-0.18413,0.73000,25.24951
-5.20030,0.74136,-5.00,0.00,-1.86266,1.65994,-5.00,0.00,-0.37013,0.56778,-0.36828,0.56939,-0.20030,0.74136,25.24923
-5.21887,0.76649,-5.00,0.00,-2.10950,2.45931,-5.00,0.00,-0.36039,0.57328,-0.36108,0.57334,-0.20030,0.74136,25.24922
-5.23658,0.82723,-5.00,0.00,-2.12496,6.06240,-5.00,0.00,-0.41378,0.70411,-0.41643,0.70669,-0.21888,0.76649,25.25004
-5.24948,0.86044,-5.00,0.00,-0.81875,3.45891,-5.00,0.00,-0.42243,1.28616,-0.42803,1.29764,-0.23658,0.82723,25.25462
-5.24948,0.86044,-5.00,0.00,-2.94705,3.25349,-5.00,0.00,-0.54574,0.86163,-0.55536,0.86109,-0.24948,0.86044,25.25148
-5.27605,0.89479,-5.00,0.00,-2.52784,4.37813,-5.00,0.00,-0.50199,1.04245,-0.50455,1.04560,-0.27605,0.89479,25.25263
-5.31617,0.95767,-5.00,0.00,-1.72819,2.47798,-5.00,0.00,-0.50846,1.06970,-0.51300,1.06998,-0.30438,0.93172,25.25286
-5.31248,0.93704,-5.00,0.00,0.56865,-1.95912,-5.00,0.00,-0.39342,0.77717,-0.39282,0.77109,-0.31617,0.95767,25.25033
-5.31003,0.92328,-5.00,0.00,0.56845,-1.29630,-5.00,0.00,-0.03193,0.07526,-0.03145,0.07434,-0.31248,0.93704,25.24748
-5.31003,0.92328,-5.00,0.00,-0.98124,-1.78449,-5.00,0.00,-0.27679,0.12898,-0.28151,0.12755,-0.31003,0.92328,25.24783
-5.32475,0.90108,-5.00,0.00,-3.08105,0.14695,-5.00,0.00,-0.59876,0.40374,-0.60561,0.40960,-0.32475,0.90108,25.24951
-5.39442,0.93044,-5.00,0.00,-4.01848,2.38724,-5.00,0.00,-0.63184,0.42482,-0.63334,0.42519,-0.35349,0.90297,25.24969
-5.43691,0.92950,-5.00,0.00,-4.59676,0.65909,-5.00,0.00,-0.77969,0.76970,-0.78621,0.77652,-0.39442,0.93044,25.25213
-5.44163,0.91417,-5.00,0.00,-0.58743,-1.21851,-5.00,0.00,-0.88391,0.49104,-0.88750,0.48522,-0.43691,0.92950,25.25138
-5.43878,0.90509,-5.00,0.00,-0.31616,-1.07476,-5.00,0.00,-0.23690,0.22639,-0.23651,0.22690,-0.43878,0.90509,25.24787
-5.44999,0.88882,-5.00,0.00,-0.84688,-1.35941,-5.00,0.00,-0.23591,0.22861,-0.23598,0.22865,-0.43878,0.90509,25.24788
-5.46552,0.85753,-5.00,0.00,-1.52805,-2.85934,-5.00,0.00,-0.32362,0.17576,-0.32548,0.17468,-0.44999,0.88882,25.24798
-5.45233,0.82512,-5.00,0.00,1.10946,-4.00605,-5.00,0.00,-0.43361,-0.06923,-0.43586,-0.07423,-0.46552,0.85753,25.24821
-5.44568,0.79145,-5.00,0.00,0.77465,-3.40923,-5.00,0.00,-0.01535,-0.25443,-0.00682,-0.25821,-0.45233,0.82512,25.24772
-5.44624,0.77175,-5.00,0.00,0.09694,-2.00946,-5.00,0.00,-0.17524,0.02443,-0.17725,0.02842,-0.44624,0.77175,25.24758
-5.45869,0.76231,-5.00,0.00,-1.59991,-1.04705,-5.00,0.00,-0.43369,0.16707,-0.43891,0.16968,-0.45869,0.76231,25.24831
-5.45743,0.75578,-5.00,0.00,0.15334,-1.11887,-5.00,0.00,-0.45103,0.17625,-0.45148,0.17643,-0.45869,0.76231,25.24836
-5.46860,0.73948,-5.00,0.00,-1.05649,-1.18436,-5.00,0.00,-0.16550,0.15558,-0.15970,0.15516,-0.45743,0.75578,25.24765
-5.48744,0.76405,-5.00,0.00,-1.59983,2.67188,-5.00,0.00,-0.36675,0.13903,-0.37090,0.13868,-0.46860,0.73948,25.24806
-5.48770,0.79635,-5.00,0.00,0.45319,3.11199,-5.00,0.00,-0.14751,0.81107,-0.14198,0.81225,-0.48770,0.79635,25.25007
-5.48510,0.81789,5.00,0.00,-0.50652,2.17497,5.00,0.00,-4.49590,0.68279,-4.58634,0.67573,-10.48510,0.81789,25.32976
-5.47824,0.81921,5.00,0.00,0.98139,0.64075,5.00,0.00,-4.59116,0.67314,-4.59399,0.66860,-10.48510,0.81789,25.33001
-5.46318,0.78004,5.00,0.00,1.59667,-3.89043,5.00,0.00,-4.35072,0.44249,-4.33960,0.43527,-10.47824,0.81921,25.32057
-5.46321,0.78072,5.00,0.00,-0.03757,-0.08691,5.00,0.00,-4.25413,-0.28473,-4.24493,-0.28411,-10.46318,0.78004,25.31714
-5.44786,0.77683,5.00,0.00,1.24084,-0.05365,5.00,0.00,-4.30935,0.32622,-4.29653,0.32410,-10.44786,0.77683,25.31890
-5.45605,0.78272,5.00,0.00,-0.64705,0.59065,5.00,0.00,-4.58783,0.42373,-4.58533,0.42302,-10.45605,0.78272,25.32900
-5.40831,0.75628,5.00,0.00,4.41588,-3.11571,5.00,0.00,-4.60816,0.43054,-4.60012,0.42790,-10.45605,0.78272,25.32953
-5.33700,0.75436,5.00,0.00,7.59620,-0.10576,5.00,0.00,-3.78658,-0.16142,-3.76253,-0.17275,-10.40831,0.75628,25.30209
-5.20814,0.74895,5.00,0.00,12.44024,-0.29417,5.00,0.00,-3.28604,0.32266,-3.27320,0.33145,-10.33700,0.75436,25.28907
-5.20814,0.74895,5.00,0.00,13.57751,-5.65620,5.00,0.00,-2.34235,-0.51588,-2.34234,-0.53113,-10.20814,0.74895,25.26957
-5.07779,0.68809,5.00,0.00,8.51863,-11.39930,5.00,0.00,-3.03175,-1.40884,-3.09000,-1.42095,-10.07779,0.68809,25.29088
-4.92438,0.45908,5.00,0.00,7.89442,-12.63678,5.00,0.00,-3.05114,-1.51224,-3.10063,-1.50954,-9.99841,0.57741,25.29199
-4.84610,0.39076,5.00,0.00,8.05317,-8.17487,5.00,0.00,-3.07767,-1.71391,-3.14347,-1.71231,-9.92438,0.45908,25.29513
-4.73777,0.34848,5.00,0.00,10.61560,-4.25684,5.00,0.00,-3.01768,-1.04596,-3.03660,-1.02931,-9.84610,0.39076,25.28647
-4.62598,0.34479,5.00,0.00,11.81841,0.27139,5.00,0.00,-2.35898,0.17592,-2.35324,0.18892,-9.62597,0.34479,25.26889
-4.62598,0.34479,5.00,0.00,13.06236,-1.87557,5.00,0.00,-2.17035,-0.12783,-2.16550,-0.13476,-9.62597,0.34479,25.26557
-4.33504,0.28004,5.00,0.00,16.15297,-4.84969,5.00,0.00,-2.10255,-0.15954,-2.10016,-0.15997,-9.49435,0.32761,25.26452
-4.16218,0.20037,5.00,0.00,17.97460,-7.90900,5.00,0.00,-1.56309,-0.62397,-1.55622,-0.63294,-9.33504,0.28004,25.25826
-3.97274,0.21662,5.00,0.00,19.36853,1.31913,5.00,0.00,-1.21996,-1.12000,-1.22447,-1.12939,-9.16218,0.20037,25.25802
-3.74203,0.28939,5.00,0.00,23.83108,7.15502,5.00,0.00,-0.17596,1.18742,-0.16236,1.20457,-8.74203,0.28939,25.25314
-3.49523,0.33996,5.00,0.00,25.42755,5.23992,5.00,0.00,0.18031,0.94355,0.18785,0.93727,-8.49523,0.33996,25.25097
-3.23148,0.34452,5.00,0.00,27.10294,0.13779,5.00,0.00,0.19667,0.92138,0.19827,0.92079,-8.49523,0.33996,25.25087
-2.93489,0.29137,5.00,0.00,30.03729,-4.87434,5.00,0.00,0.55777,0.14705,0.56518,0.13124,-8.23148,0.34452,25.24875
-2.65502,0.28426,5.00,0.00,29.11837,-1.02750,5.00,0.00,1.13343,-0.63082,1.14856,-0.64640,-7.93489,0.29137,25.25411
-2.39811,0.32675,5.00,0.00,26.45014,3.40259,5.00,0.00,0.81849,0.64091,0.81533,0.65412,-7.39811,0.32675,25.25164
-2.15745,0.40575,5.00,0.00,25.00659,7.95882,5.00,0.00,0.70020,1.36243,0.70835,1.37565,-7.15745,0.40575,25.25661
-1.90154,0.48077,5.00,0.00,26.36267,7.94943,5.00,0.00,0.68861,1.40812,0.69878,1.40843,-7.15745,0.40575,25.25691
-1.61265,0.53385,5.00,0.00,29.46544,5.44378,5.00,0.00,1.01713,1.40544,1.03914,1.40451,-6.90153,0.48077,25.25908
-1.32407,0.62285,5.00,0.00,29.98085,9.11283,5.00,0.00,1.61650,1.04019,1.64126,1.03173,-6.61265,0.53385,25.26175
-1.02762,0.69696,5.00,0.00,30.47495,7.76825,5.00,0.00,2.00578,1.47644,2.04194,1.47040,-6.02762,0.69696,25.27130
-0.77858,0.77143,5.00,0.00,25.86869,7.98458,5.00,0.00,1.43322,1.53587,1.44670,1.53589,-5.77858,0.77143,25.26430
-0.53677,0.88005,5.00,0.00,24.91311,10.37496,5.00,0.00,1.38736,1.53952,1.41121,1.53814,-5.77858,0.77143,25.26395
-0.26901,1.00112,5.00,0.00,27.66572,12.57781,5.00,0.00,1.37584,1.95451,1.41630,1.96070,-5.53677,0.88005,25.26953
0.00696,1.11668,5.00,0.00,28.46526,12.03410,5.00,0.00,1.92176,2.33765,2.01522,2.34084,-5.26901,1.00112,25.28292
0.27646,1.25319,5.00,0.00,27.72804,14.25634,5.00,0.00,2.15572,2.68361,2.27843,2.68482,-4.72354,1.25319,25.29308
0.54430,1.33884,5.00,0.00,27.86572,8.91220,5.00,0.00,2.28894,1.93718,2.35535,1.91730,-4.45570,1.33884,25.28179
0.78788,1.40491,5.00,0.00,25.14373,6.54759,5.00,0.00,2.29302,1.88138,2.35386,1.87623,-4.45570,1.33884,25.28121
1.00266,1.47192,5.00,0.00,22.20973,7.50653,5.00,0.00,1.97144,1.58309,2.00118,1.57456,-4.21212,1.40491,25.27184
1.21155,1.56629,5.00,0.00,21.52849,9.28424,5.00,0.00,1.62085,1.77061,1.65222,1.77219,-3.99733,1.47192,25.26955
1.21155,1.56629,5.00,0.00,20.43132,15.01540,5.00,0.00,1.45933,2.92365,1.55697,2.93507,-3.78845,1.56629,25.28878
1.40878,1.71552,5.00,0.00,19.00952,12.22426,5.00,0.00,1.33031,2.59277,1.39601,2.57953,-3.59122,1.71552,25.27984
1.76970,1.90573,5.00,0.00,17.86893,7.72853,5.00,0.00,1.39317,2.61038,1.46944,2.60649,-3.40850,1.83275,25.28109
1.91191,1.97824,5.00,0.00,15.08139,7.73807,5.00,0.00,1.30292,1.96682,1.33925,1.95155,-3.23030,1.90573,25.26862
2.05030,2.03570,5.00,0.00,14.46286,6.02810,5.00,0.00,0.93625,2.01972,0.95812,2.01902,-3.08809,1.97824,25.26646
2.05030,2.03570,5.00,0.00,12.95319,8.01585,5.00,0.00,0.69213,2.07984,0.71081,2.08406,-2.94970,2.03570,25.26599
2.30990,2.16196,5.00,0.00,13.35020,5.51223,5.00,0.00,0.85656,1.76942,0.87962,1.76076,-2.69010,2.16196,25.26223
2.41884,2.22111,5.00,0.00,11.47494,5.43472,5.00,0.00,0.86257,1.74285,0.88279,1.74110,-2.69010,2.16196,25.26198
